Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,s/p,s/p
1984,7,2 ,,,,,0.2,0.2
1984,7,3 ,,,,,s/p,0.2
1984,7,4 ,,,,,0.0,0.2
1984,7,5 ,,,,,s/p,0.2
1984,7,6 ,,,,,1.2,1.4
1984,7,7 ,,,,,s/p,1.4
1984,7,8 ,,,,,s/p,1.4
1984,7,9 ,,,,,s/p,1.4
1984,7,10 ,,,,,s/p,1.4
1984,7,11 ,,,,,1.6,3.0
1984,7,12 ,,,,,0.1,3.1
1984,7,13 ,,,,,0.4,3.5
1984,7,14 ,,,,,0.1,3.6
1984,7,15 ,,,,,1.7,5.3
1984,7,16 ,,,,,0.2,5.5
1984,7,17 ,,,,,61.3,66.8
1984,7,18 ,,,,,5.0,71.8
1984,7,19 ,,,,,0.0,71.8
1984,7,20 ,,,,,s/p,71.8
1984,7,21 ,,,,,6.2,78.0
1984,7,22 ,,,,,3.1,81.1
1984,7,23 ,,,,,38.4,119.5
1984,7,24 ,,,,,21.5,141.0
1984,7,25 ,,,,,15.1,156.1
1984,7,26 ,,,,,0.7,156.8
1984,7,27 ,,,,,s/p,156.8
1984,7,28 ,,,,,s/p,156.8
1984,7,29 ,,,,,s/p,156.8
1984,7,30 ,,,,,1.8,158.6
1984,7,31 ,,,,,12.5,171.1
