Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,1,1 ,,,,,s/p,s/p
1976,1,2 ,,,,,s/p,s/p
1976,1,3 ,,,,,0.4,0.4
1976,1,4 ,,,,,s/p,0.4
1976,1,5 ,,,,,s/p,0.4
1976,1,6 ,,,,,s/p,0.4
1976,1,7 ,,,,,2.0,2.4
1976,1,8 ,,,,,s/p,2.4
1976,1,9 ,,,,,5.0,7.4
1976,1,10 ,,,,,0.6,8.0
1976,1,11 ,,,,,4.8,12.8
1976,1,12 ,,,,,s/p,12.8
1976,1,13 ,,,,,3.7,16.5
1976,1,14 ,,,,,1.4,17.9
1976,1,15 ,,,,,s/p,17.9
1976,1,16 ,,,,,4.6,22.5
1976,1,17 ,,,,,s/p,22.5
1976,1,18 ,,,,,s/p,22.5
1976,1,19 ,,,,,1.0,23.5
1976,1,20 ,,,,,0.1,23.6
1976,1,21 ,,,,,9.6,33.2
1976,1,22 ,,,,,18.7,51.9
1976,1,23 ,,,,,1.0,52.9
1976,1,24 ,,,,,s/p,52.9
1976,1,25 ,,,,,s/p,52.9
1976,1,26 ,,,,,s/p,52.9
1976,1,27 ,,,,,s/p,52.9
1976,1,28 ,,,,,1.3,54.2
1976,1,29 ,,,,,0.0,54.2
1976,1,30 ,,,,,5.1,59.3
1976,1,31 ,,,,,s/p,59.3
