Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,2,1 ,,,,,s/p,s/p
1979,2,2 ,,,,,s/p,s/p
1979,2,3 ,,,,,0.3,0.3
1979,2,4 ,,,,,0.5,0.8
1979,2,5 ,,,,,19.5,20.3
1979,2,6 ,,,,,15.4,35.7
1979,2,7 ,,,,,0.3,36.0
1979,2,8 ,,,,,0.0,36.0
1979,2,9 ,,,,,4.8,40.8
1979,2,10 ,,,,,0.4,41.2
1979,2,11 ,,,,,2.8,44.0
1979,2,12 ,,,,,4.0,48.0
1979,2,13 ,,,,,s/p,48.0
1979,2,14 ,,,,,s/p,48.0
1979,2,15 ,,,,,s/p,48.0
1979,2,16 ,,,,,1.1,49.1
1979,2,17 ,,,,,0.8,49.9
1979,2,18 ,,,,,s/p,49.9
1979,2,19 ,,,,,s/p,49.9
1979,2,20 ,,,,,8.6,58.5
1979,2,21 ,,,,,0.4,58.9
1979,2,22 ,,,,,43.3,102.2
1979,2,23 ,,,,,15.5,117.7
1979,2,24 ,,,,,2.7,120.4
1979,2,25 ,,,,,0.1,120.5
1979,2,26 ,,,,,3.0,123.5
1979,2,27 ,,,,,34.8,158.3
1979,2,28 ,,,,,4.4,162.7
