Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,,,,,0.8,0.8
2011,5,2 ,,,,,5.0,5.8
2011,5,3 ,,,,,34.8,40.6
2011,5,4 ,,,,,15.3,55.9
2011,5,5 ,,,,,5.0,60.9
2011,5,6 ,,,,,0.0,60.9
2011,5,7 ,,,,,s/p,60.9
2011,5,8 ,,,,,0.2,61.1
2011,5,9 ,,,,,1.6,62.7
2011,5,10 ,,,,,2.2,64.9
2011,5,11 ,,,,,1.6,66.5
2011,5,12 ,,,,,0.2,66.7
2011,5,13 ,,,,,0.2,66.9
2011,5,14 ,,,,,0.4,67.3
2011,5,15 ,,,,,0.8,68.1
2011,5,16 ,,,,,0.0,68.1
2011,5,17 ,,,,,0.2,68.3
2011,5,18 ,,,,,4.8,73.1
2011,5,19 ,,,,,0.0,73.1
2011,5,20 ,,,,,0.8,73.9
2011,5,21 ,,,,,0.0,73.9
2011,5,22 ,,,,,0.0,73.9
2011,5,23 ,,,,,1.2,75.1
2011,5,24 ,,,,,5.0,80.1
2011,5,25 ,,,,,1.4,81.5
2011,5,26 ,,,,,3.6,85.1
2011,5,27 ,,,,,s/p,85.1
2011,5,28 ,,,,,1.6,86.7
2011,5,29 ,,,,,s/p,86.7
2011,5,30 ,,,,,0.2,86.9
2011,5,31 ,,,,,2.4,89.3
