Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,4,1 ,,,,,1.9,1.9
1984,4,2 ,,,,,16.9,18.8
1984,4,3 ,,,,,60.9,79.7
1984,4,4 ,,,,,23.7,103.4
1984,4,5 ,,,,,s/p,103.4
1984,4,6 ,,,,,0.9,104.3
1984,4,7 ,,,,,9.8,114.1
1984,4,8 ,,,,,10.1,124.2
1984,4,9 ,,,,,s/p,124.2
1984,4,10 ,,,,,0.2,124.4
1984,4,11 ,,,,,0.0,124.4
1984,4,12 ,,,,,s/p,124.4
1984,4,13 ,,,,,12.7,137.1
1984,4,14 ,,,,,30.8,167.9
1984,4,15 ,,,,,s/p,167.9
1984,4,16 ,,,,,s/p,167.9
1984,4,17 ,,,,,s/p,167.9
1984,4,18 ,,,,,0.0,167.9
1984,4,19 ,,,,,7.5,175.4
1984,4,20 ,,,,,5.2,180.6
1984,4,21 ,,,,,13.9,194.5
1984,4,22 ,,,,,9.7,204.2
1984,4,23 ,,,,,34.3,238.5
1984,4,24 ,,,,,8.3,246.8
1984,4,25 ,,,,,s/p,246.8
1984,4,26 ,,,,,0.0,246.8
1984,4,27 ,,,,,s/p,246.8
1984,4,28 ,,,,,4.7,251.5
1984,4,29 ,,,,,3.9,255.4
1984,4,30 ,,,,,s/p,255.4
