Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,,,,,0.2,0.2
2012,5,2 ,,,,,8.8,9.0
2012,5,3 ,,,,,0.2,9.2
2012,5,4 ,,,,,s/p,9.2
2012,5,5 ,,,,,s/p,9.2
2012,5,6 ,,,,,0.8,10.0
2012,5,7 ,,,,,0.8,10.8
2012,5,8 ,,,,,0.0,10.8
2012,5,9 ,,,,,s/p,10.8
2012,5,10 ,,,,,s/p,10.8
2012,5,11 ,,,,,0.0,10.8
2012,5,12 ,,,,,s/p,10.8
2012,5,13 ,,,,,0.2,11.0
2012,5,14 ,,,,,1.4,12.4
2012,5,15 ,,,,,s/p,12.4
2012,5,16 ,,,,,0.4,12.8
2012,5,17 ,,,,,s/p,12.8
2012,5,18 ,,,,,s/p,12.8
2012,5,19 ,,,,,s/p,12.8
2012,5,20 ,,,,,8.2,21.0
2012,5,21 ,,,,,0.2,21.2
2012,5,22 ,,,,,0.0,21.2
2012,5,23 ,,,,,s/p,21.2
2012,5,24 ,,,,,1.2,22.4
2012,5,25 ,,,,,0.6,23.0
2012,5,26 ,,,,,3.6,26.6
2012,5,27 ,,,,,5.4,32.0
2012,5,28 ,,,,,3.2,35.2
2012,5,29 ,,,,,4.2,39.4
2012,5,30 ,,,,,9.0,48.4
2012,5,31 ,,,,,0.6,49.0
