Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2002,7,1 ,,,,,0.2,0.2
2002,7,2 ,,,,,0.2,0.4
2002,7,3 ,,,,,60.6,61.0
2002,7,4 ,,,,,10.4,71.4
2002,7,5 ,,,,,s/p,71.4
2002,7,6 ,,,,,2.2,73.6
2002,7,7 ,,,,,9.6,83.2
2002,7,8 ,,,,,1.0,84.2
2002,7,9 ,,,,,8.3,92.5
2002,7,10 ,,,,,22.4,114.9
2002,7,11 ,,,,,0.0,114.9
2002,7,12 ,,,,,0.0,114.9
2002,7,13 ,,,,,1.6,116.5
2002,7,14 ,,,,,0.4,116.9
2002,7,15 ,,,,,0.0,116.9
2002,7,16 ,,,,,s/p,116.9
2002,7,17 ,,,,,3.8,120.7
2002,7,18 ,,,,,2.2,122.9
2002,7,19 ,,,,,6.4,129.3
2002,7,20 ,,,,,1.0,130.3
2002,7,21 ,,,,,0.2,130.5
2002,7,22 ,,,,,0.0,130.5
2002,7,23 ,,,,,s/p,130.5
2002,7,24 ,,,,,0.0,130.5
2002,7,25 ,,,,,0.6,131.1
2002,7,26 ,,,,,7.8,138.9
2002,7,27 ,,,,,0.0,138.9
2002,7,28 ,,,,,1.0,139.9
2002,7,29 ,,,,,8.8,148.7
2002,7,30 ,,,,,5.8,154.5
2002,7,31 ,,,,,0.0,154.5
