Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,12,1 ,,,,,s/p,s/p
1975,12,2 ,,,,,s/p,s/p
1975,12,3 ,,,,,0.0,0.0
1975,12,4 ,,,,,0.4,0.4
1975,12,5 ,,,,,0.7,1.1
1975,12,6 ,,,,,2.2,3.3
1975,12,7 ,,,,,0.1,3.4
1975,12,8 ,,,,,14.0,17.4
1975,12,9 ,,,,,s/p,17.4
1975,12,10 ,,,,,s/p,17.4
1975,12,11 ,,,,,0.0,17.4
1975,12,12 ,,,,,1.0,18.4
1975,12,13 ,,,,,7.0,25.4
1975,12,14 ,,,,,21.6,47.0
1975,12,15 ,,,,,17.7,64.7
1975,12,16 ,,,,,s/p,64.7
1975,12,17 ,,,,,1.4,66.1
1975,12,18 ,,,,,s/p,66.1
1975,12,19 ,,,,,s/p,66.1
1975,12,20 ,,,,,s/p,66.1
1975,12,21 ,,,,,14.1,80.2
1975,12,22 ,,,,,s/p,80.2
1975,12,23 ,,,,,9.7,89.9
1975,12,24 ,,,,,17.9,107.8
1975,12,25 ,,,,,s/p,107.8
1975,12,26 ,,,,,10.9,118.7
1975,12,27 ,,,,,8.6,127.3
1975,12,28 ,,,,,s/p,127.3
1975,12,29 ,,,,,s/p,127.3
1975,12,30 ,,,,,s/p,127.3
1975,12,31 ,,,,,s/p,127.3
