Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,5,1 ,,,,,1.9,1.9
1986,5,2 ,,,,,11.9,13.8
1986,5,3 ,,,,,2.0,15.8
1986,5,4 ,,,,,2.3,18.1
1986,5,5 ,,,,,0.0,18.1
1986,5,6 ,,,,,s/p,18.1
1986,5,7 ,,,,,9.1,27.2
1986,5,8 ,,,,,9.3,36.5
1986,5,9 ,,,,,2.6,39.1
1986,5,10 ,,,,,11.2,50.3
1986,5,11 ,,,,,2.3,52.6
1986,5,12 ,,,,,1.8,54.4
1986,5,13 ,,,,,s/p,54.4
1986,5,14 ,,,,,s/p,54.4
1986,5,15 ,,,,,1.4,55.8
1986,5,16 ,,,,,s/p,55.8
1986,5,17 ,,,,,s/p,55.8
1986,5,18 ,,,,,1.6,57.4
1986,5,19 ,,,,,0.3,57.7
1986,5,20 ,,,,,s/p,57.7
1986,5,21 ,,,,,s/p,57.7
1986,5,22 ,,,,,s/p,57.7
1986,5,23 ,,,,,2.9,60.6
1986,5,24 ,,,,,2.0,62.6
1986,5,25 ,,,,,s/p,62.6
1986,5,26 ,,,,,s/p,62.6
1986,5,27 ,,,,,0.5,63.1
1986,5,28 ,,,,,s/p,63.1
1986,5,29 ,,,,,s/p,63.1
1986,5,30 ,,,,,5.2,68.3
1986,5,31 ,,,,,s/p,68.3
