Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,6,1 ,,,,,s/p,s/p
1978,6,2 ,,,,,0.6,0.6
1978,6,3 ,,,,,s/p,0.6
1978,6,4 ,,,,,0.0,0.6
1978,6,5 ,,,,,0.0,0.6
1978,6,6 ,,,,,0.2,0.8
1978,6,7 ,,,,,0.2,1.0
1978,6,8 ,,,,,s/p,1.0
1978,6,9 ,,,,,s/p,1.0
1978,6,10 ,,,,,s/p,1.0
1978,6,11 ,,,,,s/p,1.0
1978,6,12 ,,,,,0.8,1.8
1978,6,13 ,,,,,s/p,1.8
1978,6,14 ,,,,,s/p,1.8
1978,6,15 ,,,,,s/p,1.8
1978,6,16 ,,,,,0.2,2.0
1978,6,17 ,,,,,0.3,2.3
1978,6,18 ,,,,,1.0,3.3
1978,6,19 ,,,,,6.6,9.9
1978,6,20 ,,,,,2.3,12.2
1978,6,21 ,,,,,1.4,13.6
1978,6,22 ,,,,,7.7,21.3
1978,6,23 ,,,,,s/p,21.3
1978,6,24 ,,,,,2.0,23.3
1978,6,25 ,,,,,88.2,111.5
1978,6,26 ,,,,,7.9,119.4
1978,6,27 ,,,,,s/p,119.4
1978,6,28 ,,,,,0.1,119.5
1978,6,29 ,,,,,4.4,123.9
1978,6,30 ,,,,,1.5,125.4
