Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,11,1 ,,,,,0.4,0.4
1982,11,2 ,,,,,6.7,7.1
1982,11,3 ,,,,,1.1,8.2
1982,11,4 ,,,,,1.7,9.9
1982,11,5 ,,,,,2.3,12.2
1982,11,6 ,,,,,0.0,12.2
1982,11,7 ,,,,,1.1,13.3
1982,11,8 ,,,,,1.1,14.4
1982,11,9 ,,,,,27.5,41.9
1982,11,10 ,,,,,0.0,41.9
1982,11,11 ,,,,,s/p,41.9
1982,11,12 ,,,,,7.2,49.1
1982,11,13 ,,,,,0.4,49.5
1982,11,14 ,,,,,s/p,49.5
1982,11,15 ,,,,,0.1,49.6
1982,11,16 ,,,,,0.0,49.6
1982,11,17 ,,,,,3.9,53.5
1982,11,18 ,,,,,0.2,53.7
1982,11,19 ,,,,,s/p,53.7
1982,11,20 ,,,,,s/p,53.7
1982,11,21 ,,,,,s/p,53.7
1982,11,22 ,,,,,0.0,53.7
1982,11,23 ,,,,,0.0,53.7
1982,11,24 ,,,,,0.1,53.8
1982,11,25 ,,,,,0.3,54.1
1982,11,26 ,,,,,1.0,55.1
1982,11,27 ,,,,,3.2,58.3
1982,11,28 ,,,,,1.0,59.3
1982,11,29 ,,,,,15.1,74.4
1982,11,30 ,,,,,0.1,74.5
