Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2009,5,1 ,,,,,7.4,7.4
2009,5,2 ,,,,,3.8,11.2
2009,5,3 ,,,,,11.0,22.2
2009,5,4 ,,,,,47.6,69.8
2009,5,5 ,,,,,0.2,70.0
2009,5,6 ,,,,,s/p,70.0
2009,5,7 ,,,,,0.0,70.0
2009,5,8 ,,,,,s/p,70.0
2009,5,9 ,,,,,13.2,83.2
2009,5,10 ,,,,,0.8,84.0
2009,5,11 ,,,,,s/p,84.0
2009,5,12 ,,,,,0.0,84.0
2009,5,13 ,,,,,0.0,84.0
2009,5,14 ,,,,,0.8,84.8
2009,5,15 ,,,,,s/p,84.8
2009,5,16 ,,,,,1.8,86.6
2009,5,17 ,,,,,0.6,87.2
2009,5,18 ,,,,,2.4,89.6
2009,5,19 ,,,,,0.0,89.6
2009,5,20 ,,,,,7.0,96.6
2009,5,21 ,,,,,11.6,108.2
2009,5,22 ,,,,,0.6,108.8
2009,5,23 ,,,,,6.6,115.4
2009,5,24 ,,,,,s/p,115.4
2009,5,25 ,,,,,0.2,115.6
2009,5,26 ,,,,,s/p,115.6
2009,5,27 ,,,,,6.2,121.8
2009,5,28 ,,,,,1.6,123.4
2009,5,29 ,,,,,5.6,129.0
2009,5,30 ,,,,,0.6,129.6
2009,5,31 ,,,,,14.8,144.4
