Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2005,10,1 ,,,,,0.6,0.6
2005,10,2 ,,,,,2.0,2.6
2005,10,3 ,,,,,6.4,9.0
2005,10,4 ,,,,,1.8,10.8
2005,10,5 ,,,,,0.8,11.6
2005,10,6 ,,,,,0.2,11.8
2005,10,7 ,,,,,31.2,43.0
2005,10,8 ,,,,,8.4,51.4
2005,10,9 ,,,,,0.8,52.2
2005,10,10 ,,,,,s/p,52.2
2005,10,11 ,,,,,s/p,52.2
2005,10,12 ,,,,,s/p,52.2
2005,10,13 ,,,,,s/p,52.2
2005,10,14 ,,,,,s/p,52.2
2005,10,15 ,,,,,0.0,52.2
2005,10,16 ,,,,,4.8,57.0
2005,10,17 ,,,,,21.6,78.6
2005,10,18 ,,,,,1.0,79.6
2005,10,19 ,,,,,s/p,79.6
2005,10,20 ,,,,,s/p,79.6
2005,10,21 ,,,,,0.0,79.6
2005,10,22 ,,,,,0.0,79.6
2005,10,23 ,,,,,1.2,80.8
2005,10,24 ,,,,,2.2,83.0
2005,10,25 ,,,,,0.0,83.0
2005,10,26 ,,,,,0.0,83.0
2005,10,27 ,,,,,0.6,83.6
2005,10,28 ,,,,,0.4,84.0
2005,10,29 ,,,,,1.4,85.4
2005,10,30 ,,,,,0.2,85.6
2005,10,31 ,,,,,s/p,85.6
