Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,,,,,8.8,8.8
2021,10,2 ,,,,,4.2,13.0
2021,10,3 ,,,,,2.4,15.4
2021,10,4 ,,,,,0.4,15.8
2021,10,5 ,,,,,s/p,15.8
2021,10,6 ,,,,,s/p,15.8
2021,10,7 ,,,,,0.4,16.2
2021,10,8 ,,,,,0.0,16.2
2021,10,9 ,,,,,1.4,17.6
2021,10,10 ,,,,,s/p,17.6
2021,10,11 ,,,,,s/p,17.6
2021,10,12 ,,,,,s/p,17.6
2021,10,13 ,,,,,s/p,17.6
2021,10,14 ,,,,,s/p,17.6
2021,10,15 ,,,,,0.4,18.0
2021,10,16 ,,,,,s/p,18.0
2021,10,17 ,,,,,0.2,18.2
2021,10,18 ,,,,,s/p,18.2
2021,10,19 ,,,,,4.4,22.6
2021,10,20 ,,,,,s/p,22.6
2021,10,21 ,,,,,0.6,23.2
2021,10,22 ,,,,,1.8,25.0
2021,10,23 ,,,,,29.8,54.8
2021,10,24 ,,,,,5.0,59.8
2021,10,25 ,,,,,0.2,60.0
2021,10,26 ,,,,,s/p,60.0
2021,10,27 ,,,,,0.0,60.0
2021,10,28 ,,,,,1.2,61.2
2021,10,29 ,,,,,s/p,61.2
2021,10,30 ,,,,,0.2,61.4
2021,10,31 ,,,,,3.8,65.2
