Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,1.6,1.6
2015,6,2 ,,,,,0.2,1.8
2015,6,3 ,,,,,0.0,1.8
2015,6,4 ,,,,,s/p,1.8
2015,6,5 ,,,,,0.2,2.0
2015,6,6 ,,,,,0.6,2.6
2015,6,7 ,,,,,1.8,4.4
2015,6,8 ,,,,,1.0,5.4
2015,6,9 ,,,,,0.2,5.6
2015,6,10 ,,,,,3.8,9.4
2015,6,11 ,,,,,4.4,13.8
2015,6,12 ,,,,,14.2,28.0
2015,6,13 ,,,,,8.4,36.4
2015,6,14 ,,,,,1.2,37.6
2015,6,15 ,,,,,44.0,81.6
2015,6,16 ,,,,,3.8,85.4
2015,6,17 ,,,,,30.4,115.8
2015,6,18 ,,,,,10.8,126.6
2015,6,19 ,,,,,2.4,129.0
2015,6,20 ,,,,,0.0,129.0
2015,6,21 ,,,,,s/p,129.0
2015,6,22 ,,,,,1.0,130.0
2015,6,23 ,,,,,0.0,130.0
2015,6,24 ,,,,,1.8,131.8
2015,6,25 ,,,,,18.4,150.2
2015,6,26 ,,,,,5.6,155.8
2015,6,27 ,,,,,2.0,157.8
2015,6,28 ,,,,,4.6,162.4
2015,6,29 ,,,,,2.2,164.6
2015,6,30 ,,,,,1.8,166.4
