Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,4,1 ,,,,,2.4,2.4
2001,4,2 ,,,,,s/p,2.4
2001,4,3 ,,,,,1.8,4.2
2001,4,4 ,,,,,0.0,4.2
2001,4,5 ,,,,,15.0,19.2
2001,4,6 ,,,,,5.2,24.4
2001,4,7 ,,,,,0.8,25.2
2001,4,8 ,,,,,0.0,25.2
2001,4,9 ,,,,,0.0,25.2
2001,4,10 ,,,,,s/p,25.2
2001,4,11 ,,,,,0.0,25.2
2001,4,12 ,,,,,s/p,25.2
2001,4,13 ,,,,,2.0,27.2
2001,4,14 ,,,,,1.4,28.6
2001,4,15 ,,,,,1.6,30.2
2001,4,16 ,,,,,15.6,45.8
2001,4,17 ,,,,,0.0,45.8
2001,4,18 ,,,,,8.8,54.6
2001,4,19 ,,,,,0.2,54.8
2001,4,20 ,,,,,s/p,54.8
2001,4,21 ,,,,,5.4,60.2
2001,4,22 ,,,,,5.7,65.9
2001,4,23 ,,,,,0.6,66.5
2001,4,24 ,,,,,0.6,67.1
2001,4,25 ,,,,,5.4,72.5
2001,4,26 ,,,,,1.7,74.2
2001,4,27 ,,,,,2.1,76.3
2001,4,28 ,,,,,4.2,80.5
2001,4,29 ,,,,,3.8,84.3
2001,4,30 ,,,,,8.0,92.3
