Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,,,,,1.6,1.6
2021,12,2 ,,,,,0.2,1.8
2021,12,3 ,,,,,3.8,5.6
2021,12,4 ,,,,,3.0,8.6
2021,12,5 ,,,,,s/p,8.6
2021,12,6 ,,,,,s/p,8.6
2021,12,7 ,,,,,4.4,13.0
2021,12,8 ,,,,,0.2,13.2
2021,12,9 ,,,,,0.6,13.8
2021,12,10 ,,,,,1.2,15.0
2021,12,11 ,,,,,s/p,15.0
2021,12,12 ,,,,,s/p,15.0
2021,12,13 ,,,,,s/p,15.0
2021,12,14 ,,,,,0.4,15.4
2021,12,15 ,,,,,0.4,15.8
2021,12,16 ,,,,,2.0,17.8
2021,12,17 ,,,,,0.2,18.0
2021,12,18 ,,,,,0.2,18.2
2021,12,19 ,,,,,s/p,18.2
2021,12,20 ,,,,,s/p,18.2
2021,12,21 ,,,,,s/p,18.2
2021,12,22 ,,,,,s/p,18.2
2021,12,23 ,,,,,s/p,18.2
2021,12,24 ,,,,,5.2,23.4
2021,12,25 ,,,,,1.8,25.2
2021,12,26 ,,,,,s/p,25.2
2021,12,27 ,,,,,s/p,25.2
2021,12,28 ,,,,,2.6,27.8
2021,12,29 ,,,,,6.0,33.8
2021,12,30 ,,,,,9.6,43.4
2021,12,31 ,,,,,1.4,44.8
