Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,,,,,s/p,s/p
2017,1,2 ,,,,,0.2,0.2
2017,1,3 ,,,,,s/p,0.2
2017,1,4 ,,,,,s/p,0.2
2017,1,5 ,,,,,s/p,0.2
2017,1,6 ,,,,,s/p,0.2
2017,1,7 ,,,,,3.0,3.2
2017,1,8 ,,,,,s/p,3.2
2017,1,9 ,,,,,14.0,17.2
2017,1,10 ,,,,,16.8,34.0
2017,1,11 ,,,,,4.4,38.4
2017,1,12 ,,,,,3.8,42.2
2017,1,13 ,,,,,34.0,76.2
2017,1,14 ,,,,,22.8,99.0
2017,1,15 ,,,,,20.2,119.2
2017,1,16 ,,,,,7.8,127.0
2017,1,17 ,,,,,0.2,127.2
2017,1,18 ,,,,,5.6,132.8
2017,1,19 ,,,,,4.5,137.3
2017,1,20 ,,,,,s/p,137.3
2017,1,21 ,,,,,3.8,141.1
2017,1,22 ,,,,,8.8,149.9
2017,1,23 ,,,,,19.2,169.1
2017,1,24 ,,,,,s/p,169.1
2017,1,25 ,,,,,11.2,180.3
2017,1,26 ,,,,,6.4,186.7
2017,1,27 ,,,,,s/p,186.7
2017,1,28 ,,,,,5.0,191.7
2017,1,29 ,,,,,2.0,193.7
2017,1,30 ,,,,,1.4,195.1
2017,1,31 ,,,,,s/p,195.1
