Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,4,1 ,,,,,s/p,s/p
1979,4,2 ,,,,,s/p,s/p
1979,4,3 ,,,,,0.3,0.3
1979,4,4 ,,,,,s/p,0.3
1979,4,5 ,,,,,0.2,0.5
1979,4,6 ,,,,,95.6,96.1
1979,4,7 ,,,,,2.0,98.1
1979,4,8 ,,,,,6.3,104.4
1979,4,9 ,,,,,11.0,115.4
1979,4,10 ,,,,,22.8,138.2
1979,4,11 ,,,,,8.8,147.0
1979,4,12 ,,,,,27.0,174.0
1979,4,13 ,,,,,7.8,181.8
1979,4,14 ,,,,,0.2,182.0
1979,4,15 ,,,,,0.3,182.3
1979,4,16 ,,,,,2.2,184.5
1979,4,17 ,,,,,0.1,184.6
1979,4,18 ,,,,,s/p,184.6
1979,4,19 ,,,,,s/p,184.6
1979,4,20 ,,,,,8.6,193.2
1979,4,21 ,,,,,0.2,193.4
1979,4,22 ,,,,,0.1,193.5
1979,4,23 ,,,,,7.6,201.1
1979,4,24 ,,,,,s/p,201.1
1979,4,25 ,,,,,s/p,201.1
1979,4,26 ,,,,,3.5,204.6
1979,4,27 ,,,,,25.8,230.4
1979,4,28 ,,,,,57.2,287.6
1979,4,29 ,,,,,81.5,369.1
1979,4,30 ,,,,,3.4,372.5
