Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,11,1 ,,,,,s/p,s/p
1970,11,2 ,,,,,0.0,0.0
1970,11,3 ,,,,,s/p,s/p
1970,11,4 ,,,,,s/p,s/p
1970,11,5 ,,,,,1.6,1.6
1970,11,6 ,,,,,0.8,2.4
1970,11,7 ,,,,,0.6,3.0
1970,11,8 ,,,,,s/p,3.0
1970,11,9 ,,,,,s/p,3.0
1970,11,10 ,,,,,s/p,3.0
1970,11,11 ,,,,,s/p,3.0
1970,11,12 ,,,,,s/p,3.0
1970,11,13 ,,,,,0.0,3.0
1970,11,14 ,,,,,s/p,3.0
1970,11,15 ,,,,,s/p,3.0
1970,11,16 ,,,,,0.0,3.0
1970,11,17 ,,,,,s/p,3.0
1970,11,18 ,,,,,s/p,3.0
1970,11,19 ,,,,,s/p,3.0
1970,11,20 ,,,,,s/p,3.0
1970,11,21 ,,,,,2.4,5.4
1970,11,22 ,,,,,s/p,5.4
1970,11,23 ,,,,,s/p,5.4
1970,11,24 ,,,,,0.4,5.8
1970,11,25 ,,,,,2.2,8.0
1970,11,26 ,,,,,0.0,8.0
1970,11,27 ,,,,,2.3,10.3
1970,11,28 ,,,,,17.1,27.4
1970,11,29 ,,,,,3.6,31.0
1970,11,30 ,,,,,2.1,33.1
