Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,2,1 ,,,,,7.0,7.0
1974,2,2 ,,,,,1.5,8.5
1974,2,3 ,,,,,0.6,9.1
1974,2,4 ,,,,,0.2,9.3
1974,2,5 ,,,,,8.9,18.2
1974,2,6 ,,,,,2.7,20.9
1974,2,7 ,,,,,0.6,21.5
1974,2,8 ,,,,,0.8,22.3
1974,2,9 ,,,,,0.3,22.6
1974,2,10 ,,,,,0.7,23.3
1974,2,11 ,,,,,0.8,24.1
1974,2,12 ,,,,,s/p,24.1
1974,2,13 ,,,,,s/p,24.1
1974,2,14 ,,,,,1.6,25.7
1974,2,15 ,,,,,1.0,26.7
1974,2,16 ,,,,,0.0,26.7
1974,2,17 ,,,,,s/p,26.7
1974,2,18 ,,,,,3.6,30.3
1974,2,19 ,,,,,1.3,31.6
1974,2,20 ,,,,,1.6,33.2
1974,2,21 ,,,,,s/p,33.2
1974,2,22 ,,,,,s/p,33.2
1974,2,23 ,,,,,s/p,33.2
1974,2,24 ,,,,,s/p,33.2
1974,2,25 ,,,,,s/p,33.2
1974,2,26 ,,,,,16.2,49.4
1974,2,27 ,,,,,5.8,55.2
1974,2,28 ,,,,,6.8,62.0
