Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2008,9,1 ,,,,,0.0,0.0
2008,9,2 ,,,,,0.0,0.0
2008,9,3 ,,,,,0.4,0.4
2008,9,4 ,,,,,s/p,0.4
2008,9,5 ,,,,,0.0,0.4
2008,9,6 ,,,,,3.2,3.6
2008,9,7 ,,,,,5.8,9.4
2008,9,8 ,,,,,0.0,9.4
2008,9,9 ,,,,,s/p,9.4
2008,9,10 ,,,,,4.0,13.4
2008,9,11 ,,,,,0.4,13.8
2008,9,12 ,,,,,s/p,13.8
2008,9,13 ,,,,,s/p,13.8
2008,9,14 ,,,,,s/p,13.8
2008,9,15 ,,,,,2.2,16.0
2008,9,16 ,,,,,0.6,16.6
2008,9,17 ,,,,,5.8,22.4
2008,9,18 ,,,,,15.0,37.4
2008,9,19 ,,,,,0.4,37.8
2008,9,20 ,,,,,s/p,37.8
2008,9,21 ,,,,,0.2,38.0
2008,9,22 ,,,,,0.0,38.0
2008,9,23 ,,,,,1.0,39.0
2008,9,24 ,,,,,s/p,39.0
2008,9,25 ,,,,,s/p,39.0
2008,9,26 ,,,,,s/p,39.0
2008,9,27 ,,,,,0.8,39.8
2008,9,28 ,,,,,0.0,39.8
2008,9,29 ,,,,,0.0,39.8
2008,9,30 ,,,,,s/p,39.8
