Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,,,,,0.8,0.8
2016,8,2 ,,,,,s/p,0.8
2016,8,3 ,,,,,s/p,0.8
2016,8,4 ,,,,,s/p,0.8
2016,8,5 ,,,,,s/p,0.8
2016,8,6 ,,,,,0.0,0.8
2016,8,7 ,,,,,s/p,0.8
2016,8,8 ,,,,,1.4,2.2
2016,8,9 ,,,,,1.0,3.2
2016,8,10 ,,,,,1.0,4.2
2016,8,11 ,,,,,s/p,4.2
2016,8,12 ,,,,,s/p,4.2
2016,8,13 ,,,,,0.2,4.4
2016,8,14 ,,,,,0.6,5.0
2016,8,15 ,,,,,s/p,5.0
2016,8,16 ,,,,,0.4,5.4
2016,8,17 ,,,,,0.0,5.4
2016,8,18 ,,,,,0.8,6.2
2016,8,19 ,,,,,26.4,32.6
2016,8,20 ,,,,,6.6,39.2
2016,8,21 ,,,,,7.8,47.0
2016,8,22 ,,,,,2.2,49.2
2016,8,23 ,,,,,0.2,49.4
2016,8,24 ,,,,,0.2,49.6
2016,8,25 ,,,,,s/p,49.6
2016,8,26 ,,,,,s/p,49.6
2016,8,27 ,,,,,s/p,49.6
2016,8,28 ,,,,,0.0,49.6
2016,8,29 ,,,,,s/p,49.6
2016,8,30 ,,,,,1.0,50.6
2016,8,31 ,,,,,5.2,55.8
