Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2009,3,1 ,,,,,4.0,4.0
2009,3,2 ,,,,,0.4,4.4
2009,3,3 ,,,,,2.0,6.4
2009,3,4 ,,,,,s/p,6.4
2009,3,5 ,,,,,s/p,6.4
2009,3,6 ,,,,,1.6,8.0
2009,3,7 ,,,,,6.2,14.2
2009,3,8 ,,,,,s/p,14.2
2009,3,9 ,,,,,s/p,14.2
2009,3,10 ,,,,,s/p,14.2
2009,3,11 ,,,,,1.2,15.4
2009,3,12 ,,,,,0.0,15.4
2009,3,13 ,,,,,0.4,15.8
2009,3,14 ,,,,,0.0,15.8
2009,3,15 ,,,,,7.2,23.0
2009,3,16 ,,,,,21.0,44.0
2009,3,17 ,,,,,0.2,44.2
2009,3,18 ,,,,,1.8,46.0
2009,3,19 ,,,,,0.0,46.0
2009,3,20 ,,,,,7.6,53.6
2009,3,21 ,,,,,5.0,58.6
2009,3,22 ,,,,,s/p,58.6
2009,3,23 ,,,,,1.6,60.2
2009,3,24 ,,,,,s/p,60.2
2009,3,25 ,,,,,0.4,60.6
2009,3,26 ,,,,,0.6,61.2
2009,3,27 ,,,,,6.6,67.8
2009,3,28 ,,,,,2.4,70.2
2009,3,29 ,,,,,0.6,70.8
2009,3,30 ,,,,,0.2,71.0
2009,3,31 ,,,,,0.6,71.6
