Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,1,1 ,,,,,0.4,0.4
1981,1,2 ,,,,,22.8,23.2
1981,1,3 ,,,,,7.0,30.2
1981,1,4 ,,,,,0.8,31.0
1981,1,5 ,,,,,0.5,31.5
1981,1,6 ,,,,,s/p,31.5
1981,1,7 ,,,,,s/p,31.5
1981,1,8 ,,,,,s/p,31.5
1981,1,9 ,,,,,0.5,32.0
1981,1,10 ,,,,,0.5,32.5
1981,1,11 ,,,,,0.2,32.7
1981,1,12 ,,,,,9.4,42.1
1981,1,13 ,,,,,0.1,42.2
1981,1,14 ,,,,,1.4,43.6
1981,1,15 ,,,,,0.8,44.4
1981,1,16 ,,,,,s/p,44.4
1981,1,17 ,,,,,0.2,44.6
1981,1,18 ,,,,,s/p,44.6
1981,1,19 ,,,,,s/p,44.6
1981,1,20 ,,,,,3.4,48.0
1981,1,21 ,,,,,s/p,48.0
1981,1,22 ,,,,,s/p,48.0
1981,1,23 ,,,,,3.6,51.6
1981,1,24 ,,,,,0.1,51.7
1981,1,25 ,,,,,0.4,52.1
1981,1,26 ,,,,,0.5,52.6
1981,1,27 ,,,,,s/p,52.6
1981,1,28 ,,,,,0.4,53.0
1981,1,29 ,,,,,0.7,53.7
1981,1,30 ,,,,,28.3,82.0
1981,1,31 ,,,,,36.7,118.7
