Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,11,1 ,,,,,s/p,s/p
1977,11,2 ,,,,,s/p,s/p
1977,11,3 ,,,,,s/p,s/p
1977,11,4 ,,,,,3.2,3.2
1977,11,5 ,,,,,0.6,3.8
1977,11,6 ,,,,,s/p,3.8
1977,11,7 ,,,,,1.0,4.8
1977,11,8 ,,,,,s/p,4.8
1977,11,9 ,,,,,0.6,5.4
1977,11,10 ,,,,,s/p,5.4
1977,11,11 ,,,,,1.8,7.2
1977,11,12 ,,,,,s/p,7.2
1977,11,13 ,,,,,s/p,7.2
1977,11,14 ,,,,,s/p,7.2
1977,11,15 ,,,,,s/p,7.2
1977,11,16 ,,,,,s/p,7.2
1977,11,17 ,,,,,s/p,7.2
1977,11,18 ,,,,,s/p,7.2
1977,11,19 ,,,,,8.6,15.8
1977,11,20 ,,,,,7.4,23.2
1977,11,21 ,,,,,s/p,23.2
1977,11,22 ,,,,,s/p,23.2
1977,11,23 ,,,,,s/p,23.2
1977,11,24 ,,,,,0.4,23.6
1977,11,25 ,,,,,0.2,23.8
1977,11,26 ,,,,,s/p,23.8
1977,11,27 ,,,,,17.4,41.2
1977,11,28 ,,,,,3.4,44.6
1977,11,29 ,,,,,s/p,44.6
1977,11,30 ,,,,,1.4,46.0
