Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,4,1 ,,,,,0.3,0.3
1983,4,2 ,,,,,s/p,0.3
1983,4,3 ,,,,,1.3,1.6
1983,4,4 ,,,,,s/p,1.6
1983,4,5 ,,,,,9.3,10.9
1983,4,6 ,,,,,18.3,29.2
1983,4,7 ,,,,,4.9,34.1
1983,4,8 ,,,,,3.7,37.8
1983,4,9 ,,,,,s/p,37.8
1983,4,10 ,,,,,0.3,38.1
1983,4,11 ,,,,,0.0,38.1
1983,4,12 ,,,,,s/p,38.1
1983,4,13 ,,,,,s/p,38.1
1983,4,14 ,,,,,s/p,38.1
1983,4,15 ,,,,,s/p,38.1
1983,4,16 ,,,,,s/p,38.1
1983,4,17 ,,,,,s/p,38.1
1983,4,18 ,,,,,s/p,38.1
1983,4,19 ,,,,,1.4,39.5
1983,4,20 ,,,,,2.9,42.4
1983,4,21 ,,,,,4.4,46.8
1983,4,22 ,,,,,23.9,70.7
1983,4,23 ,,,,,5.2,75.9
1983,4,24 ,,,,,0.1,76.0
1983,4,25 ,,,,,1.0,77.0
1983,4,26 ,,,,,0.1,77.1
1983,4,27 ,,,,,2.4,79.5
1983,4,28 ,,,,,0.1,79.6
1983,4,29 ,,,,,0.0,79.6
1983,4,30 ,,,,,1.9,81.5
