Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,3,1 ,,,,,0.0,0.0
2012,3,2 ,,,,,s/p,s/p
2012,3,3 ,,,,,s/p,s/p
2012,3,4 ,,,,,s/p,s/p
2012,3,5 ,,,,,6.4,6.4
2012,3,6 ,,,,,s/p,6.4
2012,3,7 ,,,,,s/p,6.4
2012,3,8 ,,,,,s/p,6.4
2012,3,9 ,,,,,s/p,6.4
2012,3,10 ,,,,,11.6,18.0
2012,3,11 ,,,,,3.2,21.2
2012,3,12 ,,,,,s/p,21.2
2012,3,13 ,,,,,0.2,21.4
2012,3,14 ,,,,,s/p,21.4
2012,3,15 ,,,,,2.8,24.2
2012,3,16 ,,,,,s/p,24.2
2012,3,17 ,,,,,0.0,24.2
2012,3,18 ,,,,,2.0,26.2
2012,3,19 ,,,,,0.6,26.8
2012,3,20 ,,,,,0.0,26.8
2012,3,21 ,,,,,2.4,29.2
2012,3,22 ,,,,,0.0,29.2
2012,3,23 ,,,,,6.0,35.2
2012,3,24 ,,,,,s/p,35.2
2012,3,25 ,,,,,0.0,35.2
2012,3,26 ,,,,,s/p,35.2
2012,3,27 ,,,,,0.0,35.2
2012,3,28 ,,,,,1.8,37.0
2012,3,29 ,,,,,0.2,37.2
2012,3,30 ,,,,,2.4,39.6
2012,3,31 ,,,,,s/p,39.6
