Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2002,2,1 ,,,,,1.6,1.6
2002,2,2 ,,,,,28.8,30.4
2002,2,3 ,,,,,0.6,31.0
2002,2,4 ,,,,,4.2,35.2
2002,2,5 ,,,,,1.8,37.0
2002,2,6 ,,,,,0.8,37.8
2002,2,7 ,,,,,0.0,37.8
2002,2,8 ,,,,,0.2,38.0
2002,2,9 ,,,,,0.0,38.0
2002,2,10 ,,,,,2.4,40.4
2002,2,11 ,,,,,7.0,47.4
2002,2,12 ,,,,,16.8,64.2
2002,2,13 ,,,,,30.2,94.4
2002,2,14 ,,,,,s/p,94.4
2002,2,15 ,,,,,s/p,94.4
2002,2,16 ,,,,,15.4,109.8
2002,2,17 ,,,,,7.6,117.4
2002,2,18 ,,,,,1.8,119.2
2002,2,19 ,,,,,0.2,119.4
2002,2,20 ,,,,,1.0,120.4
2002,2,21 ,,,,,0.0,120.4
2002,2,22 ,,,,,0.0,120.4
2002,2,23 ,,,,,0.0,120.4
2002,2,24 ,,,,,0.0,120.4
2002,2,25 ,,,,,s/p,120.4
2002,2,26 ,,,,,1.2,121.6
2002,2,27 ,,,,,0.4,122.0
2002,2,28 ,,,,,0.0,122.0
