Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2009,4,1 ,,,,,s/p,s/p
2009,4,2 ,,,,,0.6,0.6
2009,4,3 ,,,,,s/p,0.6
2009,4,4 ,,,,,1.0,1.6
2009,4,5 ,,,,,1.2,2.8
2009,4,6 ,,,,,0.0,2.8
2009,4,7 ,,,,,0.2,3.0
2009,4,8 ,,,,,9.2,12.2
2009,4,9 ,,,,,10.0,22.2
2009,4,10 ,,,,,s/p,22.2
2009,4,11 ,,,,,0.0,22.2
2009,4,12 ,,,,,1.0,23.2
2009,4,13 ,,,,,0.0,23.2
2009,4,14 ,,,,,s/p,23.2
2009,4,15 ,,,,,7.4,30.6
2009,4,16 ,,,,,s/p,30.6
2009,4,17 ,,,,,0.6,31.2
2009,4,18 ,,,,,0.0,31.2
2009,4,19 ,,,,,s/p,31.2
2009,4,20 ,,,,,0.2,31.4
2009,4,21 ,,,,,0.0,31.4
2009,4,22 ,,,,,1.2,32.6
2009,4,23 ,,,,,0.2,32.8
2009,4,24 ,,,,,s/p,32.8
2009,4,25 ,,,,,0.0,32.8
2009,4,26 ,,,,,0.6,33.4
2009,4,27 ,,,,,1.0,34.4
2009,4,28 ,,,,,3.2,37.6
2009,4,29 ,,,,,21.4,59.0
2009,4,30 ,,,,,0.2,59.2
