Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011,5,1,-1.0,18.0,8.5,,
2011,5,2,-2.0,17.0,7.5,,
2011,5,3,2.0,14.0,8.0,,
2011,5,4,3.0,16.0,9.5,,
2011,5,5,5.0,15.0,10.0,,
2011,5,6,6.0,14.0,10.0,,
2011,5,7,4.0,16.0,10.0,,
2011,5,8,8.0,18.0,13.0,,
2011,5,9,5.0,17.0,11.0,,
2011,5,10,4.0,15.0,9.5,,
2011,5,11,5.0,18.0,11.5,,
2011,5,12,8.0,17.0,12.5,,
2011,5,13,7.0,16.0,11.5,,
2011,5,14,5.0,14.0,9.5,,
2011,5,15,2.0,15.0,8.5,,
2011,5,16,1.0,14.0,7.5,,
2011,5,17,5.0,12.0,8.5,,
2011,5,18,7.0,13.0,10.0,,
2011,5,19,4.0,12.0,8.0,,
2011,5,20,2.0,13.0,7.5,,
2011,5,21,2.0,12.0,7.0,,
2011,5,22,1.0,12.0,6.5,,
2011,5,23,-1.0,16.0,7.5,,
2011,5,24,2.0,12.0,7.0,,
2011,5,25,3.0,11.0,7.0,,
2011,5,26,4.0,13.0,8.5,,
2011,5,27,6.0,15.0,10.5,,
2011,5,28,2.0,13.0,7.5,,
2011,5,29,1.0,11.0,6.0,,
2011,5,30,-1.0,15.0,7.0,,
2011,5,31,-2.0,16.0,7.0,,
