Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,7,1,-1.0,,,,
2012,7,2,-2.0,,,,
2012,7,3,1.0,,,,
2012,7,4,2.0,,,,
2012,7,5,-1.0,,,,
2012,7,6,-2.0,,,,
2012,7,7,1.0,,,,
2012,7,8,1.0,,,,
2012,7,9,2.0,,,,
2012,7,10,1.0,,,,
2012,7,11,3.0,,,,
2012,7,12,-3.0,,,,
2012,7,13,-0.4,,,,
2012,7,14,2.0,,,,
2012,7,15,1.0,,,,
2012,7,16,3.0,,,,
2012,7,17,4.0,,,,
2012,7,18,3.0,,,,
2012,7,19,1.0,,,,
2012,7,20,2.0,,,,
2012,7,21,-1.0,,,,
2012,7,22,-0.2,,,,
2012,7,23,1.0,,,,
2012,7,24,3.0,,,,
2012,7,25,1.0,,,,
2012,7,26,-1.0,,,,
2012,7,27,-0.1,,,,
2012,7,28,-3.0,,,,
2012,7,29,-1.0,,,,
2012,7,30,-4.0,,,,
2012,7,31,-3.0,,,,
