Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,1,1,12.0,36.0,24.0,,
2012,1,2,11.0,37.0,24.0,,
2012,1,3,12.0,38.0,25.0,,
2012,1,4,10.0,39.0,24.5,,
2012,1,5,11.0,40.0,25.5,,
2012,1,6,9.0,34.0,21.5,,
2012,1,7,10.0,31.0,20.5,,
2012,1,8,12.0,30.0,21.0,,
2012,1,9,12.0,32.0,22.0,,
2012,1,10,11.0,34.0,22.5,,
2012,1,11,10.0,32.0,21.0,,
2012,1,12,8.0,29.0,18.5,,
2012,1,13,11.0,39.0,25.0,,
2012,1,14,11.0,29.0,20.0,,
2012,1,15,12.0,32.0,22.0,,
2012,1,16,13.0,31.0,22.0,,
2012,1,17,13.0,33.0,23.0,,
2012,1,18,11.0,35.0,23.0,,
2012,1,19,13.0,37.0,25.0,,
2012,1,20,12.0,33.0,22.5,,
2012,1,21,11.0,29.0,20.0,,
2012,1,22,12.0,24.0,18.0,,
2012,1,23,10.0,20.0,15.0,,
2012,1,24,12.0,29.0,20.5,,
2012,1,25,11.0,26.0,18.5,,
2012,1,26,12.0,27.0,19.5,,
2012,1,27,10.0,26.0,18.0,,
2012,1,28,10.0,25.0,17.5,,
2012,1,29,11.0,24.0,17.5,,
2012,1,30,9.0,23.0,16.0,,
2012,1,31,12.0,29.0,20.5,,
