Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,12,1,6.0,18.0,12.0,,
1973,12,2,10.0,17.5,13.8,,
1973,12,3,7.5,19.0,13.3,,
1973,12,4,6.0,13.0,9.5,,
1973,12,5,10.0,17.0,13.5,,
1973,12,6,9.5,18.0,13.8,,
1973,12,7,13.0,18.5,15.8,,
1973,12,8,12.0,19.0,15.5,,
1973,12,9,10.0,19.0,14.5,,
1973,12,10,11.0,18.0,14.5,,
1973,12,11,12.0,18.0,15.0,,
1973,12,12,13.0,17.5,15.3,,
1973,12,13,10.0,21.0,15.5,,
1973,12,14,9.0,17.0,13.0,,
1973,12,15,12.0,21.0,16.5,,
1973,12,16,11.0,19.0,15.0,,
1973,12,17,,,,,
1973,12,18,,,,,
1973,12,19,,,,,
1973,12,20,10.0,20.0,15.0,,
1973,12,21,,,,,
1973,12,22,,,,,
1973,12,23,,,,,
1973,12,24,,,,,
1973,12,25,,,,,
1973,12,26,,,,,
1973,12,27,,,,,
1973,12,28,,,,,
1973,12,29,,,,,
1973,12,30,,,,,
1973,12,31,,,,,
