Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,9,1,,,,,
1973,9,2,,,,,
1973,9,3,,,,,
1973,9,4,12.0,12.0,12.0,,
1973,9,5,12.0,12.0,12.0,,
1973,9,6,9.0,9.0,9.0,,
1973,9,7,12.0,12.0,12.0,,
1973,9,8,12.0,12.0,12.0,,
1973,9,9,16.0,16.0,16.0,,
1973,9,10,18.0,18.0,18.0,,
1973,9,11,13.0,13.0,13.0,,
1973,9,12,13.0,13.0,13.0,,
1973,9,13,15.0,15.0,15.0,,
1973,9,14,16.0,16.0,16.0,,
1973,9,15,14.0,14.0,14.0,,
1973,9,16,10.0,10.0,10.0,,
1973,9,17,10.0,10.0,10.0,,
1973,9,18,11.0,11.0,11.0,,
1973,9,19,12.0,12.0,12.0,,
1973,9,20,16.0,16.0,16.0,,
1973,9,21,16.0,16.0,16.0,,
1973,9,22,16.0,16.0,16.0,,
1973,9,23,17.0,17.0,17.0,,
1973,9,24,16.0,16.0,16.0,,
1973,9,25,13.0,13.0,13.0,,
1973,9,26,10.5,10.5,10.5,,
1973,9,27,5.0,5.0,5.0,,
1973,9,28,11.0,11.0,11.0,,
1973,9,29,14.0,14.0,14.0,,
1973,9,30,17.0,17.0,17.0,,
