Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,10,1,9.0,12.5,10.8,,
1973,10,2,10.0,15.0,12.5,,
1973,10,3,7.0,10.0,8.5,,
1973,10,4,4.0,12.0,8.0,,
1973,10,5,4.5,14.0,9.3,,
1973,10,6,7.0,14.0,10.5,,
1973,10,7,5.0,14.0,9.5,,
1973,10,8,8.0,15.0,11.5,,
1973,10,9,-1.0,5.0,2.0,,
1973,10,10,-6.0,10.0,2.0,,
1973,10,11,4.0,12.0,8.0,,
1973,10,12,5.0,16.0,10.5,,
1973,10,13,9.0,17.0,13.0,,
1973,10,14,8.0,18.0,13.0,,
1973,10,15,8.0,13.0,10.5,,
1973,10,16,7.0,15.0,11.0,,
1973,10,17,10.0,20.5,15.3,,
1973,10,18,13.0,20.0,16.5,,
1973,10,19,11.0,15.0,13.0,,
1973,10,20,6.0,7.0,6.5,,
1973,10,21,4.0,10.0,7.0,,
1973,10,22,4.0,10.0,7.0,,
1973,10,23,6.0,15.0,10.5,,
1973,10,24,8.0,14.0,11.0,,
1973,10,25,9.0,18.0,13.5,,
1973,10,26,11.0,19.0,15.0,,
1973,10,27,13.0,18.0,15.5,,
1973,10,28,10.0,17.0,13.5,,
1973,10,29,12.0,18.5,15.3,,
1973,10,30,9.0,16.0,12.5,,
1973,10,31,11.0,16.5,13.8,,
