Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,6,2 ,s/p,s/p,s/p,,s/p,0.1
2021,6,3 ,s/p,,s/p,s/p,s/p,0.1
2021,6,4 ,s/p,,s/p,s/p,s/p,0.1
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,6,6 ,s/p,s/p,s/p,5.9,5.9,6.0
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,6.0
2021,6,8 ,0.1,,s/p,s/p,0.1,6.1
2021,6,9 ,6.0,0.2,s/p,0.1,6.3,12.4
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,12.4
2021,6,11 ,s/p,s/p,s/p,0.1,0.1,12.5
2021,6,12 ,s/p,s/p,s/p,,s/p,12.5
2021,6,13 ,,s/p,s/p,s/p,s/p,12.5
2021,6,14 ,s/p,s/p,s/p,0.3,0.3,12.8
2021,6,15 ,0.1,s/p,0.1,s/p,0.2,13.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,6,17 ,0.1,s/p,s/p,0.1,0.2,13.2
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,13.2
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,13.2
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,13.2
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,13.2
2021,6,22 ,,s/p,s/p,s/p,s/p,13.2
2021,6,23 ,5.7,2.6,0.2,s/p,8.5,21.7
2021,6,24 ,s/p,,1.1,12.6,13.7,35.4
2021,6,25 ,2.3,0.4,0.1,0.1,2.9,38.3
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,38.4
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,38.5
2021,6,28 ,,s/p,s/p,s/p,s/p,38.5
2021,6,29 ,,s/p,s/p,s/p,s/p,38.5
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,38.5
