Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,,0.2,0.2,0.2
2020,6,3 ,s/p,s/p,,s/p,s/p,0.2
2020,6,4 ,s/p,s/p,,s/p,s/p,0.2
2020,6,5 ,s/p,s/p,,s/p,s/p,0.2
2020,6,6 ,s/p,s/p,,0.1,0.1,0.3
2020,6,7 ,s/p,s/p,,s/p,s/p,0.3
2020,6,8 ,s/p,s/p,,s/p,s/p,0.3
2020,6,9 ,s/p,s/p,,s/p,s/p,0.3
2020,6,10 ,s/p,s/p,,s/p,s/p,0.3
2020,6,11 ,s/p,1.2,14.7,20.5,36.4,36.7
2020,6,12 ,0.1,s/p,,0.1,0.2,36.9
2020,6,13 ,s/p,s/p,,s/p,s/p,36.9
2020,6,14 ,s/p,s/p,,s/p,s/p,36.9
2020,6,15 ,s/p,s/p,,s/p,s/p,36.9
2020,6,16 ,s/p,s/p,,8.2,8.2,45.1
2020,6,17 ,4.4,2.5,,s/p,6.9,52.0
2020,6,18 ,s/p,s/p,,16.7,16.7,68.7
2020,6,19 ,14.5,3.7,,0.1,18.3,87.0
2020,6,20 ,s/p,0.1,4.8,0.1,5.0,92.0
2020,6,21 ,s/p,s/p,,1.3,1.3,93.3
2020,6,22 ,6.1,22.3,,s/p,28.4,121.7
2020,6,23 ,s/p,1.6,,1.6,3.2,124.9
2020,6,24 ,,10.5,,0.1,10.6,135.5
2020,6,25 ,s/p,0.1,,s/p,0.1,135.6
2020,6,26 ,s/p,s/p,,0.1,0.1,135.7
2020,6,27 ,s/p,s/p,s/p,0.2,0.2,135.9
2020,6,28 ,s/p,s/p,,26.1,26.1,162.0
2020,6,29 ,10.9,9.2,,0.1,20.2,182.2
2020,6,30 ,s/p,s/p,,4.3,4.3,186.5
