Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.7,5.7,0.9,0.1,10.4,10.4
2022,7,2 ,,s/p,,,s/p,10.4
2022,7,3 ,s/p,s/p,s/p,,s/p,10.4
2022,7,4 ,0.1,s/p,s/p,s/p,0.1,10.5
2022,7,5 ,s/p,s/p,s/p,0.2,0.2,10.7
2022,7,6 ,5.6,3.0,s/p,s/p,8.6,19.3
2022,7,7 ,0.1,s/p,,s/p,0.1,19.4
2022,7,8 ,s/p,s/p,s/p,,s/p,19.4
2022,7,9 ,3.9,,3.4,,7.3,26.7
2022,7,10 ,,3.3,0.1,0.3,3.7,30.4
2022,7,11 ,s/p,,s/p,s/p,s/p,30.4
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,30.4
2022,7,13 ,0.1,,1.8,12.3,14.2,44.6
2022,7,14 ,,8.4,s/p,,8.4,53.0
2022,7,15 ,0.5,0.3,,s/p,0.8,53.8
2022,7,16 ,s/p,s/p,s/p,,s/p,53.8
2022,7,17 ,,s/p,s/p,,s/p,53.8
2022,7,18 ,s/p,s/p,s/p,0.2,0.2,54.0
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,54.0
2022,7,20 ,s/p,s/p,s/p,,s/p,54.0
2022,7,21 ,0.1,s/p,,s/p,0.1,54.1
2022,7,22 ,s/p,s/p,,,s/p,54.1
2022,7,23 ,s/p,s/p,s/p,,s/p,54.1
2022,7,24 ,,s/p,s/p,s/p,s/p,54.1
2022,7,25 ,s/p,s/p,s/p,0.1,0.1,54.2
2022,7,26 ,s/p,s/p,s/p,,s/p,54.2
2022,7,27 ,s/p,s/p,s/p,,s/p,54.2
2022,7,28 ,0.1,,,s/p,0.1,54.3
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,30 ,s/p,s/p,,,s/p,54.3
2022,7,31 ,,s/p,s/p,,s/p,54.3
