Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,0.3,,0.3,0.3
2022,6,2 ,s/p,s/p,s/p,0.1,0.1,0.4
2022,6,3 ,8.6,3.4,2.2,0.1,14.3,14.7
2022,6,4 ,s/p,s/p,s/p,0.2,0.2,14.9
2022,6,5 ,0.1,s/p,s/p,0.1,0.2,15.1
2022,6,6 ,s/p,s/p,s/p,0.1,0.1,15.2
2022,6,7 ,s/p,s/p,s/p,0.1,0.1,15.3
2022,6,8 ,s/p,,s/p,0.1,0.1,15.4
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,15.4
2022,6,10 ,s/p,,s/p,s/p,s/p,15.4
2022,6,11 ,s/p,,s/p,0.2,0.2,15.6
2022,6,12 ,0.1,s/p,s/p,s/p,0.1,15.7
2022,6,13 ,s/p,,s/p,s/p,s/p,15.7
2022,6,14 ,,s/p,s/p,s/p,s/p,15.7
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,15.7
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,15.7
2022,6,17 ,s/p,s/p,,s/p,s/p,15.7
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,15.7
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,15.7
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,15.7
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,15.7
2022,6,22 ,s/p,0.4,2.2,7.6,10.2,25.9
2022,6,23 ,s/p,,,s/p,s/p,25.9
2022,6,24 ,s/p,s/p,,,s/p,25.9
2022,6,25 ,s/p,s/p,s/p,,s/p,25.9
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,25.9
2022,6,27 ,s/p,2.0,0.4,0.1,2.5,28.4
2022,6,28 ,s/p,s/p,,,s/p,28.4
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,28.4
2022,6,30 ,s/p,s/p,,21.3,21.3,49.7
