Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,0.1,s/p,,,0.1,0.1
2021,8,5 ,s/p,s/p,s/p,0.1,0.1,0.2
2021,8,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,11 ,s/p,s/p,s/p,0.1,0.1,0.3
2021,8,12 ,0.1,s/p,s/p,s/p,0.1,0.4
2021,8,13 ,s/p,,,s/p,s/p,0.4
2021,8,14 ,0.1,s/p,,s/p,0.1,0.5
2021,8,15 ,s/p,s/p,s/p,0.1,0.1,0.6
2021,8,16 ,1.1,2.6,11.9,3.4,19.0,19.6
2021,8,17 ,s/p,s/p,5.5,7.3,12.8,32.4
2021,8,18 ,4.4,38.6,16.9,4.1,64.0,96.4
2021,8,19 ,8.9,6.2,0.1,0.1,15.3,111.7
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,111.7
2021,8,21 ,,s/p,0.1,0.1,0.2,111.9
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,111.9
2021,8,23 ,s/p,0.7,,0.1,0.8,112.7
2021,8,24 ,s/p,s/p,,s/p,s/p,112.7
2021,8,25 ,s/p,s/p,,,s/p,112.7
2021,8,26 ,s/p,,s/p,s/p,s/p,112.7
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,112.7
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,112.7
2021,8,29 ,s/p,s/p,s/p,0.2,0.2,112.9
2021,8,30 ,s/p,,,s/p,s/p,112.9
2021,8,31 ,,s/p,s/p,s/p,s/p,112.9
