Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,s/p,1.7,1.7,1.7
2020,11,4 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,11 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,11,12 ,s/p,s/p,0.3,s/p,0.3,2.0
2020,11,13 ,0.2,0.1,s/p,0.1,0.4,2.4
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,11,21 ,s/p,2.3,s/p,s/p,2.3,4.7
2020,11,22 ,s/p,s/p,s/p,1.0,1.0,5.7
2020,11,23 ,4.8,1.0,6.4,0.1,12.3,18.0
2020,11,24 ,s/p,s/p,s/p,7.7,7.7,25.7
2020,11,25 ,0.7,s/p,s/p,s/p,0.7,26.4
2020,11,26 ,s/p,s/p,s/p,s/p,s/p,26.4
2020,11,27 ,0.7,0.1,s/p,s/p,0.8,27.2
2020,11,28 ,s/p,s/p,s/p,s/p,s/p,27.2
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,27.2
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,27.2
