Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,0.2,0.2,0.2
2021,4,2 ,0.1,s/p,s/p,s/p,0.1,0.3
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,5 ,s/p,s/p,s/p,,s/p,0.3
2021,4,6 ,s/p,s/p,0.1,1.1,1.2,1.5
2021,4,7 ,0.2,0.1,0.7,0.4,1.4,2.9
2021,4,8 ,s/p,0.2,s/p,0.1,0.3,3.2
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,4,10 ,s/p,0.2,s/p,s/p,0.2,3.4
2021,4,11 ,1.2,2.8,13.2,5.5,22.7,26.1
2021,4,12 ,0.1,s/p,s/p,s/p,0.1,26.2
2021,4,13 ,s/p,s/p,s/p,0.5,0.5,26.7
2021,4,14 ,0.3,0.2,s/p,s/p,0.5,27.2
2021,4,15 ,s/p,s/p,s/p,0.5,0.5,27.7
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,27.7
2021,4,17 ,s/p,s/p,0.5,0.1,0.6,28.3
2021,4,18 ,2.7,0.2,s/p,1.8,4.7,33.0
2021,4,19 ,3.3,s/p,0.1,s/p,3.4,36.4
2021,4,20 ,s/p,s/p,2.1,6.0,8.1,44.5
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,44.5
2021,4,22 ,0.4,s/p,s/p,0.1,0.5,45.0
2021,4,23 ,s/p,s/p,,,s/p,45.0
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,45.0
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,45.0
2021,4,26 ,s/p,0.5,s/p,s/p,0.5,45.5
2021,4,27 ,8.3,1.8,1.0,s/p,11.1,56.6
2021,4,28 ,s/p,0.1,0.8,0.1,1.0,57.6
2021,4,29 ,s/p,s/p,0.1,0.9,1.0,58.6
2021,4,30 ,0.7,s/p,5.8,1.8,8.3,66.9
