Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,0.1,0.2,0.3,0.3
2020,5,2 ,,,0.3,0.2,0.5,0.8
2020,5,3 ,5.2,,0.1,0.1,5.4,6.2
2020,5,4 ,s/p,s/p,,0.1,0.1,6.3
2020,5,5 ,s/p,s/p,,s/p,s/p,6.3
2020,5,6 ,0.3,s/p,,1.3,1.6,7.9
2020,5,7 ,0.1,s/p,,5.2,5.3,13.2
2020,5,8 ,7.7,1.4,,1.7,10.8,24.0
2020,5,9 ,0.1,5.0,,,5.1,29.1
2020,5,10 ,s/p,s/p,,0.6,0.6,29.7
2020,5,11 ,s/p,s/p,,4.3,4.3,34.0
2020,5,12 ,3.1,0.2,,0.1,3.4,37.4
2020,5,13 ,s/p,s/p,,5.2,5.2,42.6
2020,5,14 ,3.4,0.3,,9.0,12.7,55.3
2020,5,15 ,2.1,7.9,,2.0,12.0,67.3
2020,5,16 ,3.8,2.8,,,6.6,73.9
2020,5,17 ,s/p,1.3,,13.9,15.2,89.1
2020,5,18 ,2.9,1.9,,s/p,4.8,93.9
2020,5,19 ,s/p,s/p,,s/p,s/p,93.9
2020,5,20 ,s/p,s/p,,s/p,s/p,93.9
2020,5,21 ,0.1,s/p,,s/p,0.1,94.0
2020,5,22 ,s/p,s/p,,5.2,5.2,99.2
2020,5,23 ,12.3,0.6,,3.2,16.1,115.3
2020,5,24 ,1.5,s/p,,s/p,1.5,116.8
2020,5,25 ,s/p,s/p,,3.1,3.1,119.9
2020,5,26 ,s/p,s/p,,s/p,s/p,119.9
2020,5,27 ,s/p,0.3,,0.8,1.1,121.0
2020,5,28 ,1.7,0.2,,s/p,1.9,122.9
2020,5,29 ,0.1,s/p,,s/p,0.1,123.0
2020,5,30 ,s/p,s/p,,s/p,s/p,123.0
2020,5,31 ,s/p,s/p,,s/p,s/p,123.0
