Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,0.2,s/p,0.1,0.3,0.3
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,6 ,s/p,s/p,s/p,,s/p,0.3
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,9 ,,s/p,s/p,s/p,s/p,0.3
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,11 ,s/p,s/p,s/p,2.8,2.8,3.1
2022,8,12 ,s/p,0.1,s/p,s/p,0.1,3.2
2022,8,13 ,s/p,11.0,2.1,,13.1,16.3
2022,8,14 ,8.2,s/p,1.1,s/p,9.3,25.6
2022,8,15 ,s/p,0.1,0.1,0.1,0.3,25.9
2022,8,16 ,s/p,s/p,s/p,0.2,0.2,26.1
2022,8,17 ,0.1,s/p,s/p,s/p,0.1,26.2
2022,8,18 ,s/p,0.2,1.1,9.6,10.9,37.1
2022,8,19 ,1.5,s/p,s/p,s/p,1.5,38.6
2022,8,20 ,0.1,s/p,s/p,s/p,0.1,38.7
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,38.7
2022,8,22 ,s/p,s/p,s/p,,s/p,38.7
2022,8,23 ,,,,,,
2022,8,24 ,,,,,,
2022,8,25 ,,,,,,
2022,8,26 ,,,,,,
2022,8,27 ,,,,,,
2022,8,28 ,,,,,,
2022,8,29 ,,,,,,
2022,8,30 ,,,,,,
2022,8,31 ,,,,,,
