Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,0.2,s/p,0.2,0.2
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,12,7 ,s/p,s/p,s/p,0.5,0.5,0.7
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,12,9 ,,s/p,s/p,0.8,0.8,1.5
2020,12,10 ,s/p,s/p,s/p,s/p,s/p,1.5
2020,12,11 ,0.5,2.5,0.1,s/p,3.1,4.6
2020,12,12 ,s/p,s/p,s/p,s/p,s/p,4.6
2020,12,13 ,s/p,0.3,6.8,1.0,8.1,12.7
2020,12,14 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,19 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,12.7
2020,12,23 ,s/p,s/p,0.4,s/p,0.4,13.1
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,12,26 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,12,28 ,s/p,s/p,s/p,2.6,2.6,15.7
2020,12,29 ,3.8,s/p,s/p,s/p,3.8,19.5
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,19.5
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,19.5
