Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,1.1,,0.1,1.2,1.2
2020,7,2 ,1.1,s/p,,s/p,1.1,2.3
2020,7,3 ,s/p,s/p,,s/p,s/p,2.3
2020,7,4 ,s/p,s/p,s/p,s/p,s/p,2.3
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,2.3
2020,7,6 ,,s/p,,s/p,s/p,2.3
2020,7,7 ,s/p,s/p,,0.9,0.9,3.2
2020,7,8 ,0.9,1.6,,1.0,3.5,6.7
2020,7,9 ,0.1,s/p,,s/p,0.1,6.8
2020,7,10 ,s/p,0.5,,s/p,0.5,7.3
2020,7,11 ,7.2,s/p,,s/p,7.2,14.5
2020,7,12 ,s/p,s/p,,s/p,s/p,14.5
2020,7,13 ,s/p,s/p,,s/p,s/p,14.5
2020,7,14 ,s/p,s/p,,s/p,s/p,14.5
2020,7,15 ,s/p,2.6,,0.1,2.7,17.2
2020,7,16 ,0.1,s/p,,0.1,0.2,17.4
2020,7,17 ,0.9,4.1,,0.7,5.7,23.1
2020,7,18 ,2.6,1.9,,0.7,5.2,28.3
2020,7,19 ,4.3,5.8,,10.3,20.4,48.7
2020,7,20 ,9.8,3.5,,s/p,13.3,62.0
2020,7,21 ,s/p,s/p,,s/p,s/p,62.0
2020,7,22 ,s/p,s/p,,s/p,s/p,62.0
2020,7,23 ,s/p,s/p,,s/p,s/p,62.0
2020,7,24 ,,s/p,,2.1,2.1,64.1
2020,7,25 ,1.0,0.7,0.1,,1.8,65.9
2020,7,26 ,0.9,s/p,,s/p,0.9,66.8
2020,7,27 ,s/p,,s/p,s/p,s/p,66.8
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,66.8
2020,7,29 ,s/p,s/p,,s/p,s/p,66.8
2020,7,30 ,s/p,s/p,,s/p,s/p,66.8
2020,7,31 ,s/p,1.0,,2.2,3.2,70.0
