Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,2.9,3.0,4.6,0.4,10.9,10.9
2020,8,2 ,s/p,s/p,,s/p,s/p,10.9
2020,8,3 ,0.1,0.2,,,0.3,11.2
2020,8,4 ,s/p,s/p,s/p,,s/p,11.2
2020,8,5 ,0.7,0.5,s/p,s/p,1.2,12.4
2020,8,6 ,0.7,,0.5,s/p,1.2,13.6
2020,8,7 ,s/p,s/p,,10.5,10.5,24.1
2020,8,8 ,0.3,s/p,,s/p,0.3,24.4
2020,8,9 ,s/p,s/p,s/p,s/p,s/p,24.4
2020,8,10 ,s/p,s/p,,s/p,s/p,24.4
2020,8,11 ,s/p,s/p,,s/p,s/p,24.4
2020,8,12 ,s/p,s/p,,s/p,s/p,24.4
2020,8,13 ,1.4,s/p,s/p,s/p,1.4,25.8
2020,8,14 ,1.8,2.4,,s/p,4.2,30.0
2020,8,15 ,s/p,s/p,,1.1,1.1,31.1
2020,8,16 ,s/p,s/p,,s/p,s/p,31.1
2020,8,17 ,0.2,1.2,,s/p,1.4,32.5
2020,8,18 ,s/p,s/p,,s/p,s/p,32.5
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,32.5
2020,8,20 ,s/p,,,,s/p,32.5
2020,8,21 ,,,,,,
2020,8,22 ,,,,,,
2020,8,23 ,,,,,,
2020,8,24 ,,,s/p,s/p,s/p,32.5
2020,8,25 ,3.4,s/p,s/p,,3.4,35.9
2020,8,26 ,s/p,0.1,s/p,s/p,0.1,36.0
2020,8,27 ,s/p,2.0,0.1,0.1,2.2,38.2
2020,8,28 ,0.3,s/p,,s/p,0.3,38.5
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,38.5
2020,8,30 ,s/p,s/p,,s/p,s/p,38.5
2020,8,31 ,,s/p,,s/p,s/p,38.5
