Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,11,1 ,,,,,0.6,0.6
2010,11,2 ,,,,,,
2010,11,3 ,,,,,1.6,2.2
2010,11,4 ,,,,,1.2,3.4
2010,11,5 ,,,,,,
2010,11,6 ,,,,,4.1,7.5
2010,11,7 ,,,,,30.8,38.3
2010,11,8 ,,,,,5.7,44.0
2010,11,9 ,,,,,,
2010,11,10 ,,,,,,
2010,11,11 ,,,,,0.5,44.5
2010,11,12 ,,,,,,
2010,11,13 ,,,,,,
2010,11,14 ,,,,,,
2010,11,15 ,,,,,,
2010,11,16 ,,,,,,
2010,11,17 ,,,,,,
2010,11,18 ,,,,,0.5,45.0
2010,11,19 ,,,,,19.7,64.7
2010,11,20 ,,,,,26.4,91.1
2010,11,21 ,,,,,26.9,118.0
2010,11,22 ,,,,,10.9,128.9
2010,11,23 ,,,,,0.5,129.4
2010,11,24 ,,,,,,
2010,11,25 ,,,,,,
2010,11,26 ,,,,,,
2010,11,27 ,,,,,,
2010,11,28 ,,,,,,
2010,11,29 ,,,,,0.5,129.9
2010,11,30 ,,,,,1.6,131.5
