Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,,,,,s/p,s/p
2011,7,2 ,,,,,s/p,s/p
2011,7,3 ,,,,,s/p,s/p
2011,7,4 ,,,,,s/p,s/p
2011,7,5 ,,,,,s/p,s/p
2011,7,6 ,,,,,s/p,s/p
2011,7,7 ,,,,,s/p,s/p
2011,7,8 ,,,,,1.1,1.1
2011,7,9 ,,,,,1.0,2.1
2011,7,10 ,,,,,1.6,3.7
2011,7,11 ,,,,,5.7,9.4
2011,7,12 ,,,,,1.0,10.4
2011,7,13 ,,,,,45.1,55.5
2011,7,14 ,,,,,31.6,87.1
2011,7,15 ,,,,,s/p,87.1
2011,7,16 ,,,,,s/p,87.1
2011,7,17 ,,,,,33.7,120.8
2011,7,18 ,,,,,s/p,120.8
2011,7,19 ,,,,,2.1,122.9
2011,7,20 ,,,,,38.3,161.2
2011,7,21 ,,,,,18.1,179.3
2011,7,22 ,,,,,0.6,179.9
2011,7,23 ,,,,,s/p,179.9
2011,7,24 ,,,,,s/p,179.9
2011,7,25 ,,,,,30.5,210.4
2011,7,26 ,,,,,16.1,226.5
2011,7,27 ,,,,,22.8,249.3
2011,7,28 ,,,,,9.3,258.6
2011,7,29 ,,,,,s/p,258.6
2011,7,30 ,,,,,s/p,258.6
2011,7,31 ,,,,,s/p,258.6
