Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,,,,,s/p,s/p
2012,8,2 ,,,,,13.5,13.5
2012,8,3 ,,,,,15.6,29.1
2012,8,4 ,,,,,s/p,29.1
2012,8,5 ,,,,,s/p,29.1
2012,8,6 ,,,,,s/p,29.1
2012,8,7 ,,,,,1.0,30.1
2012,8,8 ,,,,,s/p,30.1
2012,8,9 ,,,,,14.5,44.6
2012,8,10 ,,,,,7.8,52.4
2012,8,11 ,,,,,1.2,53.6
2012,8,12 ,,,,,10.6,64.2
2012,8,13 ,,,,,14.3,78.5
2012,8,14 ,,,,,25.4,103.9
2012,8,15 ,,,,,4.8,108.7
2012,8,16 ,,,,,12.8,121.5
2012,8,17 ,,,,,9.5,131.0
2012,8,18 ,,,,,s/p,131.0
2012,8,19 ,,,,,s/p,131.0
2012,8,20 ,,,,,18.2,149.2
2012,8,21 ,,,,,1.1,150.3
2012,8,22 ,,,,,37.8,188.1
2012,8,23 ,,,,,29.5,217.6
2012,8,24 ,,,,,2.6,220.2
2012,8,25 ,,,,,s/p,220.2
2012,8,26 ,,,,,s/p,220.2
2012,8,27 ,,,,,s/p,220.2
2012,8,28 ,,,,,s/p,220.2
2012,8,29 ,,,,,s/p,220.2
2012,8,30 ,,,,,s/p,220.2
2012,8,31 ,,,,,6.3,226.5
