Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.2,0.1,s/p,0.1,2.4,2.4
2022,7,2 ,0.2,6.2,0.1,0.1,6.6,9.0
2022,7,3 ,s/p,s/p,5.8,0.1,5.9,14.9
2022,7,4 ,s/p,s/p,s/p,0.1,0.1,15.0
2022,7,5 ,2.3,8.7,11.5,4.0,26.5,41.5
2022,7,6 ,1.2,0.1,s/p,s/p,1.3,42.8
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,42.8
2022,7,8 ,s/p,s/p,s/p,12.9,12.9,55.7
2022,7,9 ,8.4,2.7,3.0,0.1,14.2,69.9
2022,7,10 ,0.1,s/p,s/p,s/p,0.1,70.0
2022,7,11 ,s/p,s/p,s/p,1.8,1.8,71.8
2022,7,12 ,5.2,6.9,0.5,5.5,18.1,89.9
2022,7,13 ,3.8,8.9,s/p,0.1,12.8,102.7
2022,7,14 ,s/p,0.9,0.3,0.1,1.3,104.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,104.0
2022,7,16 ,s/p,0.3,0.5,5.8,6.6,110.6
2022,7,17 ,19.8,1.9,0.1,0.1,21.9,132.5
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,132.5
2022,7,19 ,0.1,s/p,s/p,s/p,0.1,132.6
2022,7,20 ,s/p,s/p,0.1,0.1,0.2,132.8
2022,7,21 ,s/p,s/p,s/p,0.1,0.1,132.9
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,132.9
2022,7,23 ,0.3,1.5,0.1,0.3,2.2,135.1
2022,7,24 ,0.4,0.7,s/p,s/p,1.1,136.2
2022,7,25 ,0.1,9.8,0.3,0.9,11.1,147.3
2022,7,26 ,1.5,s/p,s/p,s/p,1.5,148.8
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,148.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,148.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,148.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,148.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,148.8
