Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,6,3 ,s/p,s/p,0.3,s/p,0.3,0.6
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,6,6 ,s/p,s/p,s/p,0.3,0.3,0.9
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,6,8 ,s/p,s/p,,,s/p,0.9
2020,6,9 ,s/p,s/p,,,s/p,0.9
2020,6,10 ,s/p,s/p,s/p,,s/p,0.9
2020,6,11 ,s/p,,,15.0,15.0,15.9
2020,6,12 ,s/p,s/p,s/p,0.3,0.3,16.2
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,16.2
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,16.2
2020,6,15 ,0.3,s/p,s/p,s/p,0.3,16.5
2020,6,16 ,s/p,s/p,s/p,12.0,12.0,28.5
2020,6,17 ,5.2,5.0,s/p,0.3,10.5,39.0
2020,6,18 ,s/p,s/p,9.7,20.9,30.6,69.6
2020,6,19 ,9.3,2.8,0.3,s/p,12.4,82.0
2020,6,20 ,s/p,2.2,9.4,s/p,11.6,93.6
2020,6,21 ,s/p,s/p,s/p,1.7,1.7,95.3
2020,6,22 ,6.7,15.4,3.5,0.6,26.2,121.5
2020,6,23 ,0.3,8.3,6.0,1.2,15.8,137.3
2020,6,24 ,2.9,5.3,s/p,s/p,8.2,145.5
2020,6,25 ,0.3,s/p,s/p,s/p,0.3,145.8
2020,6,26 ,s/p,s/p,2.6,0.3,2.9,148.7
2020,6,27 ,s/p,s/p,,,s/p,148.7
2020,6,28 ,,s/p,0.6,24.0,24.6,173.3
2020,6,29 ,13.5,11.9,0.3,s/p,25.7,199.0
2020,6,30 ,s/p,s/p,s/p,4.4,4.4,203.4
