Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,11.4,18.6,14.1,14.1,24
2021,6,2,7.5,24.4,14.7,15.0,23
2021,6,3,6.2,25.1,14.4,14.4,24
2021,6,4,7.7,16.4,11.9,11.9,24
2021,6,5,8.8,19.6,13.2,13.2,24
2021,6,6,7.1,19.2,11.4,11.5,23
2021,6,7,8.6,23.9,13.0,13.0,24
2021,6,8,2.9,22.8,11.3,11.3,24
2021,6,9,3.9,18.9,9.9,10.0,23
2021,6,10,4.6,9.4,7.0,9.4,21
2021,6,11,2.0,25.6,13.8,12.3,19
2021,6,12,3.9,10.3,13.0,13.0,24
2021,6,13,2.1,20.3,11.2,10.6,18
2021,6,14,2.5,8.9,10.3,9.8,22
2021,6,15,0.5,12.0,6.3,6.4,19
2021,6,16,4.2,20.2,12.2,10.6,20
2021,6,17,1.0,18.8,9.9,9.2,21
2021,6,18,1.3,17.2,9.3,8.0,20
2021,6,19,3.9,8.0,6.0,7.6,17
2021,6,20,.,.,.,.,.
2021,6,21,.,.,.,.,.
2021,6,22,8.3,17.5,12.9,14.0,10
2021,6,23,5.7,9.6,8.0,8.0,24
2021,6,24,0.9,11.4,7.3,7.3,24
2021,6,25,6.2,9.0,8.0,8.0,24
2021,6,26,3.3,11.5,6.7,6.7,24
2021,6,27,-3.0,15.3,4.4,4.6,23
2021,6,28,-2.7,22.6,6.8,6.8,24
2021,6,29,-0.5,26.2,9.6,9.6,24
2021,6,30,4.3,16.8,8.8,8.8,24
