Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,12.0,12.0
2011,8,2 ,,,,,s/p,12.0
2011,8,3 ,,,,,s/p,12.0
2011,8,4 ,,,,,s/p,12.0
2011,8,5 ,,,,,2.0,14.0
2011,8,6 ,,,,,s/p,14.0
2011,8,7 ,,,,,s/p,14.0
2011,8,8 ,,,,,s/p,14.0
2011,8,9 ,,,,,8.0,22.0
2011,8,10 ,,,,,11.0,33.0
2011,8,11 ,,,,,7.0,40.0
2011,8,12 ,,,,,6.0,46.0
2011,8,13 ,,,,,2.0,48.0
2011,8,14 ,,,,,s/p,48.0
2011,8,15 ,,,,,6.0,54.0
2011,8,16 ,,,,,4.0,58.0
2011,8,17 ,,,,,10.0,68.0
2011,8,18 ,,,,,2.0,70.0
2011,8,19 ,,,,,s/p,70.0
2011,8,20 ,,,,,s/p,70.0
2011,8,21 ,,,,,s/p,70.0
2011,8,22 ,,,,,s/p,70.0
2011,8,23 ,,,,,10.0,80.0
2011,8,24 ,,,,,4.0,84.0
2011,8,25 ,,,,,12.0,96.0
2011,8,26 ,,,,,6.0,102.0
2011,8,27 ,,,,,4.0,106.0
2011,8,28 ,,,,,6.0,112.0
2011,8,29 ,,,,,8.0,120.0
2011,8,30 ,,,,,3.0,123.0
2011,8,31 ,,,,,s/p,123.0
