Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,s/p,s/p
2010,8,2 ,,,,,8.0,8.0
2010,8,3 ,,,,,s/p,8.0
2010,8,4 ,,,,,s/p,8.0
2010,8,5 ,,,,,6.0,14.0
2010,8,6 ,,,,,s/p,14.0
2010,8,7 ,,,,,s/p,14.0
2010,8,8 ,,,,,s/p,14.0
2010,8,9 ,,,,,s/p,14.0
2010,8,10 ,,,,,s/p,14.0
2010,8,11 ,,,,,s/p,14.0
2010,8,12 ,,,,,18.0,32.0
2010,8,13 ,,,,,s/p,32.0
2010,8,14 ,,,,,19.0,51.0
2010,8,15 ,,,,,s/p,51.0
2010,8,16 ,,,,,s/p,51.0
2010,8,17 ,,,,,14.0,65.0
2010,8,18 ,,,,,12.0,77.0
2010,8,19 ,,,,,10.0,87.0
2010,8,20 ,,,,,s/p,87.0
2010,8,21 ,,,,,s/p,87.0
2010,8,22 ,,,,,s/p,87.0
2010,8,23 ,,,,,s/p,87.0
2010,8,24 ,,,,,s/p,87.0
2010,8,25 ,,,,,s/p,87.0
2010,8,26 ,,,,,12.0,99.0
2010,8,27 ,,,,,16.0,115.0
2010,8,28 ,,,,,8.0,123.0
2010,8,29 ,,,,,s/p,123.0
2010,8,30 ,,,,,s/p,123.0
2010,8,31 ,,,,,s/p,123.0
