Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,4,3 ,s/p,s/p,s/p,0.2,0.2,0.4
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,5 ,s/p,s/p,s/p,1.4,1.4,1.8
2021,4,6 ,6.4,s/p,s/p,s/p,6.4,8.2
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,8.2
2021,4,8 ,12.1,10.1,0.7,0.1,23.0,31.2
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,31.2
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,31.2
2021,4,11 ,s/p,s/p,s/p,0.1,0.1,31.3
2021,4,12 ,s/p,s/p,s/p,0.1,0.1,31.4
2021,4,13 ,s/p,s/p,s/p,0.3,0.3,31.7
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,31.7
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,31.7
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,31.7
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,31.7
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,31.7
2021,4,19 ,s/p,9.5,s/p,s/p,9.5,41.2
2021,4,20 ,s/p,s/p,1.7,0.4,2.1,43.3
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,43.3
2021,4,22 ,s/p,s/p,s/p,0.1,0.1,43.4
2021,4,23 ,s/p,s/p,,,s/p,43.4
2021,4,24 ,s/p,s/p,0.1,0.2,0.3,43.7
2021,4,25 ,s/p,s/p,s/p,0.2,0.2,43.9
2021,4,26 ,s/p,s/p,s/p,0.2,0.2,44.1
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,44.1
2021,4,28 ,s/p,s/p,0.1,0.2,0.3,44.4
2021,4,29 ,0.1,s/p,s/p,s/p,0.1,44.5
2021,4,30 ,s/p,4.9,11.6,2.4,18.9,63.4
