Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,8,3 ,0.1,s/p,1.4,3.3,4.8,4.9
2022,8,4 ,0.2,s/p,5.1,4.5,9.8,14.7
2022,8,5 ,0.1,s/p,0.2,5.2,5.5,20.2
2022,8,6 ,1.5,3.1,5.4,2.2,12.2,32.4
2022,8,7 ,2.3,3.3,0.6,1.1,7.3,39.7
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,39.8
2022,8,9 ,s/p,s/p,s/p,0.2,0.2,40.0
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,40.1
2022,8,11 ,s/p,s/p,1.7,5.5,7.2,47.3
2022,8,12 ,8.3,1.9,5.4,,15.6,62.9
2022,8,13 ,,13.7,,0.4,14.1,77.0
2022,8,14 ,9.3,2.9,3.4,2.0,17.6,94.6
2022,8,15 ,,,24.7,19.0,43.7,138.3
2022,8,16 ,12.5,1.9,2.2,,16.6,154.9
2022,8,17 ,5.3,0.7,,,6.0,160.9
2022,8,18 ,s/p,,,s/p,s/p,160.9
2022,8,19 ,,s/p,0.1,0.1,0.2,161.1
2022,8,20 ,0.1,,s/p,s/p,0.1,161.2
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,161.2
2022,8,22 ,,s/p,s/p,s/p,s/p,161.2
2022,8,23 ,0.3,7.1,0.3,s/p,7.7,168.9
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,168.9
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,168.9
2022,8,26 ,,,,0.1,0.1,169.0
2022,8,27 ,,s/p,s/p,s/p,s/p,169.0
2022,8,28 ,s/p,,s/p,,s/p,169.0
2022,8,29 ,s/p,s/p,,0.1,0.1,169.1
2022,8,30 ,s/p,,,s/p,s/p,169.1
2022,8,31 ,s/p,,s/p,0.9,0.9,170.0
