Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,5.8,s/p,s/p,s/p,5.8,5.8
2021,6,2 ,s/p,0.5,4.5,11.2,16.2,22.0
2021,6,3 ,11.2,2.0,0.1,3.7,17.0,39.0
2021,6,4 ,0.7,4.8,0.4,0.7,6.6,45.6
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,45.7
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,45.7
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,45.7
2021,6,8 ,29.1,17.5,8.2,1.8,56.6,102.3
2021,6,9 ,0.5,17.2,0.9,0.1,18.7,121.0
2021,6,10 ,s/p,0.1,0.3,1.0,1.4,122.4
2021,6,11 ,0.5,s/p,0.1,0.3,0.9,123.3
2021,6,12 ,s/p,s/p,s/p,6.9,6.9,130.2
2021,6,13 ,8.1,s/p,0.1,s/p,8.2,138.4
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,138.5
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,138.5
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,138.5
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,138.5
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,138.5
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,138.5
2021,6,20 ,s/p,s/p,s/p,2.7,2.7,141.2
2021,6,21 ,13.1,4.2,3.5,3.4,24.2,165.4
2021,6,22 ,,s/p,0.1,10.1,10.2,175.6
2021,6,23 ,4.2,,1.7,15.3,21.2,196.8
2021,6,24 ,18.4,,2.6,,21.0,217.8
2021,6,25 ,,s/p,,s/p,s/p,217.8
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,217.9
2021,6,27 ,s/p,,s/p,s/p,s/p,217.9
2021,6,28 ,s/p,,s/p,s/p,s/p,217.9
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,217.9
2021,6,30 ,0.5,2.0,3.8,,6.3,224.2
