Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,9,2 ,,s/p,s/p,0.2,0.2,0.3
2021,9,3 ,,s/p,s/p,0.1,0.1,0.4
2021,9,4 ,s/p,,s/p,s/p,s/p,0.4
2021,9,5 ,0.6,10.7,,s/p,11.3,11.7
2021,9,6 ,6.8,s/p,,0.3,7.1,18.8
2021,9,7 ,s/p,0.1,,s/p,0.1,18.9
2021,9,8 ,s/p,s/p,,s/p,s/p,18.9
2021,9,9 ,s/p,s/p,,0.1,0.1,19.0
2021,9,10 ,s/p,s/p,,s/p,s/p,19.0
2021,9,11 ,s/p,6.0,5.1,5.1,16.2,35.2
2021,9,12 ,2.1,12.4,,0.9,15.4,50.6
2021,9,13 ,2.8,s/p,,s/p,2.8,53.4
2021,9,14 ,s/p,s/p,,s/p,s/p,53.4
2021,9,15 ,s/p,s/p,,s/p,s/p,53.4
2021,9,16 ,s/p,s/p,,0.1,0.1,53.5
2021,9,17 ,s/p,s/p,,s/p,s/p,53.5
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,53.5
2021,9,19 ,,s/p,,s/p,s/p,53.5
2021,9,20 ,s/p,s/p,,s/p,s/p,53.5
2021,9,21 ,s/p,,,s/p,s/p,53.5
2021,9,22 ,s/p,s/p,,s/p,s/p,53.5
2021,9,23 ,s/p,s/p,,s/p,s/p,53.5
2021,9,24 ,s/p,s/p,,0.3,0.3,53.8
2021,9,25 ,3.6,4.2,s/p,s/p,7.8,61.6
2021,9,26 ,s/p,0.1,,s/p,0.1,61.7
2021,9,27 ,s/p,s/p,,s/p,s/p,61.7
2021,9,28 ,s/p,s/p,,s/p,s/p,61.7
2021,9,29 ,s/p,,,3.3,3.3,65.0
2021,9,30 ,s/p,1.8,,s/p,1.8,66.8
