Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,,0.4,0.1,0.5,0.5
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,7,3 ,,,s/p,,s/p,0.5
2021,7,4 ,s/p,,,0.1,0.1,0.6
2021,7,5 ,s/p,s/p,s/p,,s/p,0.6
2021,7,6 ,1.6,,s/p,s/p,1.6,2.2
2021,7,7 ,s/p,4.7,0.6,0.2,5.5,7.7
2021,7,8 ,,21.4,1.8,2.5,25.7,33.4
2021,7,9 ,,,3.1,0.3,3.4,36.8
2021,7,10 ,0.3,s/p,s/p,s/p,0.3,37.1
2021,7,11 ,,s/p,s/p,s/p,s/p,37.1
2021,7,12 ,,s/p,s/p,s/p,s/p,37.1
2021,7,13 ,,s/p,s/p,,s/p,37.1
2021,7,14 ,s/p,0.1,0.6,0.1,0.8,37.9
2021,7,15 ,s/p,s/p,4.9,3.8,8.7,46.6
2021,7,16 ,4.7,0.5,s/p,0.1,5.3,51.9
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,51.9
2021,7,18 ,s/p,s/p,,s/p,s/p,51.9
2021,7,19 ,0.1,s/p,s/p,s/p,0.1,52.0
2021,7,20 ,s/p,s/p,0.2,0.1,0.3,52.3
2021,7,21 ,0.1,s/p,s/p,0.2,0.3,52.6
2021,7,22 ,0.1,s/p,s/p,s/p,0.1,52.7
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,52.7
2021,7,24 ,s/p,s/p,0.9,6.1,7.0,59.7
2021,7,25 ,2.8,0.5,s/p,s/p,3.3,63.0
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,63.1
2021,7,27 ,s/p,0.1,s/p,s/p,0.1,63.2
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,63.2
2021,7,29 ,s/p,s/p,s/p,0.2,0.2,63.4
2021,7,30 ,1.3,6.6,0.1,0.1,8.1,71.5
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,71.5
