Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,4.0,1.0,11.8,20.7,15.3,15.3,24.0
2016.0,4.0,2.0,10.8,21.8,14.6,14.6,24.0
2016.0,4.0,3.0,7.4,18.7,12.0,12.0,24.0
2016.0,4.0,4.0,9.5,22.5,15.2,15.2,24.0
2016.0,4.0,5.0,10.0,19.1,13.8,13.8,24.0
2016.0,4.0,6.0,7.4,26.7,15.3,15.3,24.0
2016.0,4.0,7.0,7.3,23.6,14.0,14.0,24.0
2016.0,4.0,8.0,6.7,24.7,14.3,14.3,24.0
2016.0,4.0,9.0,4.7,21.8,12.2,12.2,24.0
2016.0,4.0,10.0,6.7,25.5,14.4,14.4,24.0
2016.0,4.0,11.0,6.8,24.1,15.0,15.0,24.0
2016.0,4.0,12.0,8.0,14.3,11.2,11.2,24.0
2016.0,4.0,13.0,6.6,16.2,11.4,11.4,24.0
2016.0,4.0,14.0,11.4,21.3,15.7,15.7,24.0
2016.0,4.0,15.0,12.2,19.3,14.8,14.8,24.0
2016.0,4.0,16.0,13.7,20.2,15.3,15.3,24.0
2016.0,4.0,17.0,10.0,14.8,12.2,12.2,24.0
2016.0,4.0,18.0,6.9,12.3,10.1,10.1,24.0
2016.0,4.0,19.0,6.3,20.2,12.1,12.1,24.0
2016.0,4.0,20.0,6.7,20.7,12.9,12.9,24.0
2016.0,4.0,21.0,7.2,23.6,13.7,13.7,24.0
2016.0,4.0,22.0,9.2,17.8,12.1,12.1,24.0
2016.0,4.0,23.0,9.1,19.2,13.2,13.2,24.0
2016.0,4.0,24.0,7.4,12.6,9.6,9.6,24.0
2016.0,4.0,25.0,2.4,14.3,7.5,7.5,24.0
2016.0,4.0,26.0,0.6,21.2,9.6,9.6,24.0
2016.0,4.0,27.0,6.0,20.7,12.1,12.1,24.0
2016.0,4.0,28.0,8.1,18.3,12.8,12.8,24.0
2016.0,4.0,29.0,9.3,24.2,14.8,14.8,24.0
2016.0,4.0,30.0,7.1,27.3,16.0,16.0,24.0
