Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,6.0,1.0,0.8,21.4,9.6,9.6,24.0
2014.0,6.0,2.0,1.7,22.2,10.0,10.0,24.0
2014.0,6.0,3.0,-0.3,15.2,6.8,6.8,24.0
2014.0,6.0,4.0,2.8,11.4,6.4,6.4,24.0
2014.0,6.0,5.0,2.2,13.0,6.5,6.5,24.0
2014.0,6.0,6.0,0.2,11.7,5.9,5.9,24.0
2014.0,6.0,7.0,1.1,10.3,4.9,4.9,24.0
2014.0,6.0,8.0,1.2,8.4,5.1,5.1,24.0
2014.0,6.0,9.0,2.3,21.0,9.9,9.9,24.0
2014.0,6.0,10.0,6.0,16.3,9.9,9.9,24.0
2014.0,6.0,11.0,4.1,13.1,8.4,8.4,24.0
2014.0,6.0,12.0,1.2,7.4,4.1,4.3,23.0
2014.0,6.0,13.0,0.0,14.1,6.4,6.7,23.0
2014.0,6.0,14.0,4.8,18.4,9.7,9.7,24.0
2014.0,6.0,15.0,4.7,22.4,12.1,12.1,24.0
2014.0,6.0,16.0,4.8,24.4,13.6,13.6,24.0
2014.0,6.0,17.0,7.9,26.4,15.5,15.5,24.0
2014.0,6.0,18.0,8.4,26.3,15.5,15.5,24.0
2014.0,6.0,19.0,6.3,23.2,13.1,13.1,24.0
2014.0,6.0,20.0,5.1,22.2,11.1,11.1,24.0
2014.0,6.0,21.0,1.7,8.8,5.3,5.3,24.0
2014.0,6.0,22.0,2.4,13.1,6.7,6.7,24.0
2014.0,6.0,23.0,2.9,20.3,9.8,9.8,24.0
2014.0,6.0,24.0,0.6,16.6,8.1,8.1,24.0
2014.0,6.0,25.0,-0.8,10.6,3.8,3.8,24.0
2014.0,6.0,26.0,1.7,11.7,6.1,6.1,24.0
2014.0,6.0,27.0,-0.3,16.8,6.8,6.8,24.0
2014.0,6.0,28.0,0.7,18.3,7.8,7.8,24.0
2014.0,6.0,29.0,2.6,23.6,10.7,10.7,24.0
2014.0,6.0,30.0,-0.4,12.1,5.3,5.3,24.0
