Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,4.0,1.0,8.8,27.8,17.5,17.7,23.0
2019.0,4.0,2.0,10.2,29.8,18.6,18.8,23.0
2019.0,4.0,3.0,9.7,21.3,15.2,15.3,23.0
2019.0,4.0,4.0,8.9,24.8,15.6,15.7,23.0
2019.0,4.0,5.0,9.3,28.8,18.1,18.3,23.0
2019.0,4.0,6.0,11.6,29.6,19.2,19.4,23.0
2019.0,4.0,7.0,11.4,31.8,20.5,20.6,23.0
2019.0,4.0,8.0,8.2,27.0,17.0,17.2,23.0
2019.0,4.0,9.0,4.6,21.4,11.5,11.4,23.0
2019.0,4.0,10.0,4.6,27.1,14.0,14.2,23.0
2019.0,4.0,11.0,6.3,25.4,14.9,14.9,24.0
2019.0,4.0,12.0,4.2,22.2,12.6,12.7,23.0
2019.0,4.0,13.0,5.6,16.3,11.0,11.0,23.0
2019.0,4.0,14.0,4.4,26.2,14.4,14.7,23.0
2019.0,4.0,15.0,6.9,29.8,17.0,17.0,23.0
2019.0,4.0,16.0,8.1,30.3,17.9,18.1,23.0
2019.0,4.0,17.0,11.3,11.9,11.6,12.3,11.0
2019.0,4.0,18.0,8.4,22.4,14.4,14.4,24.0
2019.0,4.0,19.0,7.9,21.7,13.9,14.0,23.0
2019.0,4.0,20.0,3.8,18.2,9.9,9.9,24.0
2019.0,4.0,21.0,3.4,19.6,10.6,10.6,24.0
2019.0,4.0,22.0,3.4,21.7,11.1,11.1,24.0
2019.0,4.0,23.0,4.6,18.9,10.8,10.8,24.0
2019.0,4.0,24.0,7.1,13.0,10.3,10.3,24.0
2019.0,4.0,25.0,5.3,19.8,11.5,11.5,24.0
2019.0,4.0,26.0,5.2,23.8,13.0,13.2,23.0
2019.0,4.0,27.0,6.4,27.0,15.4,15.6,23.0
2019.0,4.0,28.0,6.8,27.6,16.4,16.4,24.0
2019.0,4.0,29.0,7.7,25.3,15.8,15.8,24.0
2019.0,4.0,30.0,7.6,25.2,14.9,14.9,24.0
